treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.7428030207864813,inf,-inf,inf,inf,1,200,200,,,
2.9239002641894487,3.0040800998835215,-2.963988538255742,8.811789066634638,11.77577760489038,1,200,200,,,
2.4117181391937503,12.356430709273852,-21.806441028447715,26.629877306835212,48.43631833528293,1,200,200,,,
3.033924170475154,4.803774307145136,-6.381300461388164,12.44914880233847,18.830449263726635,1,200,200,,,
1.2695781987739942,8.118983355919761,-14.643336769908881,17.18249316745687,31.82582993736575,1,200,200,,,
1.2399438136117387,1.5190659093309402,-1.7373706588194913,4.217258286042968,5.95462894486246,1,200,200,,,
1.9305006010752854,6.9863294106637825,-11.762453427958668,15.62345463010924,27.38590805806791,1,200,200,,,
2.2205493285193865,1.1479871903014978,-0.029464219184878182,4.470562876223651,4.500027095408529,1,200,200,,,
3.4707999173160418,inf,-inf,inf,inf,1,200,200,,,
0.9738194086632133,inf,-inf,inf,inf,1,200,200,,,
2.532609278234155,48.64394439024642,-92.80776979261802,97.87298834908634,190.68075814170436,1,200,200,,,
1.726308624119686,1.114748218704617,-0.4585577363715423,3.9111749846109145,4.369732720982457,1,200,200,,,
1.2610293535971104,37.56383955409691,-72.36274329347395,74.88480200066817,147.24754529414213,1,200,200,,,
2.0306441901771484,inf,-inf,inf,inf,1,200,200,,,
0.3569649931377199,88.5125535426707,-173.12445213017003,173.83838211644547,346.9628342466155,1,200,200,,,
2.119648079130692,17.58996298838462,-32.35604586749571,36.59534202575709,68.9513878932528,1,200,200,,,
1.71581293393497,inf,-inf,inf,inf,1,200,200,,,
1.430677529021282,inf,-inf,inf,inf,1,200,200,,,
1.8321331610797897,2.0603546056920754,-2.2060876614579024,5.870353983617482,8.076441645075384,1,200,200,,,
1.9217317310650284,inf,-inf,inf,inf,1,200,200,,,
2.8287209529553023,1.7092736924287193,-0.5213939239267811,6.178835829837386,6.700229753764167,1,200,200,,,
3.6993042897197164,4.18286891899366,-4.498968143559846,11.897576722999279,16.396544866559125,1,200,200,,,
1.8626003564943554,8.946210691227868,-15.671650396419448,19.396851109408157,35.068501505827605,1,200,200,,,
1.582420973858377,inf,-inf,inf,inf,1,200,200,,,
3.4272498918954066,10.545238394453182,-17.241037569621813,24.095537353412627,41.33657492303444,1,200,200,,,
1.8816227960098937,30.216334376114396,-57.34130432599389,61.104549918013674,118.44585424400756,1,200,200,,,
1.7594864175814187,6.324961802534617,-10.63721091897797,14.156183754140809,24.79339467311878,1,200,200,,,
1.6530323592660303,7.619142994472757,-13.280213502961233,16.586278221493295,29.866491724454526,1,200,200,,,
2.4894909260567366,15.820763756403897,-28.51863624441152,33.497618096524995,62.01625434093651,1,200,200,,,
2.605230562343515,2.814627096710319,-2.9113371771192464,8.121798301806276,11.033135478925523,1,200,200,,,
2.015170013001547,43.162570272598735,-82.58191320147115,86.61225322747426,169.1941664289454,1,200,200,,,
2.1357728168062615,67.27918871819129,-129.7290139799222,134.0005596135347,263.7295735934569,1,200,200,,,
3.188798341951367,2.5771893864694073,-1.86240003686755,8.239996720770284,10.102396757637834,1,200,200,,,
2.081586052549519,inf,-inf,inf,inf,1,200,200,,,
