treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.2027568570647267,inf,-inf,inf,inf,1,240,240,,,
2.103571787991437,inf,-inf,inf,inf,1,240,240,,,
2.2726184798817943,inf,-inf,inf,inf,1,240,240,,,
2.145014622149426,inf,-inf,inf,inf,1,240,240,,,
2.0891791041742103,inf,-inf,inf,inf,1,240,240,,,
2.3348730578229855,inf,-inf,inf,inf,1,240,240,,,
2.2104527451308695,inf,-inf,inf,inf,1,240,240,,,
2.1772257980348004,inf,-inf,inf,inf,1,240,240,,,
2.183993656289463,inf,-inf,inf,inf,1,240,240,,,
2.2392098381819894,inf,-inf,inf,inf,1,240,240,,,
2.3524928118201665,inf,-inf,inf,inf,1,240,240,,,
2.1836497266560704,inf,-inf,inf,inf,1,240,240,,,
2.1078625815038263,inf,-inf,inf,inf,1,240,240,,,
2.1923840082532875,inf,-inf,inf,inf,1,240,240,,,
2.1688909822741067,inf,-inf,inf,inf,1,240,240,,,
2.2736411754910404,inf,-inf,inf,inf,1,240,240,,,
2.2170856297112658,inf,-inf,inf,inf,1,240,240,,,
2.0530926711030726,inf,-inf,inf,inf,1,240,240,,,
2.2588163661011187,inf,-inf,inf,inf,1,240,240,,,
2.14414536706132,inf,-inf,inf,inf,1,240,240,,,
2.287956825778993,inf,-inf,inf,inf,1,240,240,,,
2.1821096746394084,inf,-inf,inf,inf,1,240,240,,,
2.3031637150443145,inf,-inf,inf,inf,1,240,240,,,
2.275800267640543,inf,-inf,inf,inf,1,240,240,,,
2.3064534439896645,inf,-inf,inf,inf,1,240,240,,,
2.1026251746403717,inf,-inf,inf,inf,1,240,240,,,
2.2936826888020287,inf,-inf,inf,inf,1,240,240,,,
2.092343223515822,inf,-inf,inf,inf,1,240,240,,,
2.3842404411677314,inf,-inf,inf,inf,1,240,240,,,
2.163244718122259,,,,,0,240,240,,,
2.1242916499141615,,,,,0,240,240,,,
2.2573779850232927,inf,-inf,inf,inf,1,240,240,,,
2.1558448876705922,inf,-inf,inf,inf,1,240,240,,,
2.033237375178421,inf,-inf,inf,inf,1,240,240,,,
2.0527679378699784,inf,-inf,inf,inf,1,240,240,,,
2.336448024709884,inf,-inf,inf,inf,1,240,240,,,
2.223293773895916,inf,-inf,inf,inf,1,240,240,,,
2.096658801007994,inf,-inf,inf,inf,1,240,240,,,
2.2128225100226104,inf,-inf,inf,inf,1,240,240,,,
2.1959572252247503,inf,-inf,inf,inf,1,240,240,,,
