treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.3717696751247637,inf,-inf,inf,inf,1,384,384,,,
2.122719073010904,inf,-inf,inf,inf,1,384,384,,,
2.112743429795451,inf,-inf,inf,inf,1,384,384,,,
2.2477032383336613,inf,-inf,inf,inf,1,384,384,,,
2.035309643391822,inf,-inf,inf,inf,1,384,384,,,
2.191878078917923,inf,-inf,inf,inf,1,384,384,,,
2.258692812424944,,,,,0,384,384,,,
2.2138419954937456,inf,-inf,inf,inf,1,384,384,,,
2.0935366291245163,inf,-inf,inf,inf,1,384,384,,,
2.191427371309079,inf,-inf,inf,inf,1,384,384,,,
2.308546212257064,inf,-inf,inf,inf,1,384,384,,,
2.1540501047415614,inf,-inf,inf,inf,1,384,384,,,
2.387784283156636,inf,-inf,inf,inf,1,384,384,,,
2.1366252066584464,inf,-inf,inf,inf,1,384,384,,,
2.152990364294755,,,,,0,384,384,,,
2.352800791522878,inf,-inf,inf,inf,1,384,384,,,
2.1868825189348704,inf,-inf,inf,inf,1,384,384,,,
2.2167802062514137,,,,,0,384,384,,,
2.0859567371695467,inf,-inf,inf,inf,1,384,384,,,
2.100470676732355,inf,-inf,inf,inf,1,384,384,,,
2.1570641684650713,inf,-inf,inf,inf,1,384,384,,,
2.297642710761042,inf,-inf,inf,inf,1,384,384,,,
2.2013550966339483,inf,-inf,inf,inf,1,384,384,,,
2.283340510100148,inf,-inf,inf,inf,1,384,384,,,
2.2876515135057693,inf,-inf,inf,inf,1,384,384,,,
2.2795523300081006,inf,-inf,inf,inf,1,384,384,,,
2.2114775245859866,inf,-inf,inf,inf,1,384,384,,,
2.3145007151555306,inf,-inf,inf,inf,1,384,384,,,
2.0211816708588657,inf,-inf,inf,inf,1,384,384,,,
2.119848473439144,inf,-inf,inf,inf,1,384,384,,,
2.0423890730520435,inf,-inf,inf,inf,1,384,384,,,
2.1842860337043497,inf,-inf,inf,inf,1,384,384,,,
2.0718968946795813,inf,-inf,inf,inf,1,384,384,,,
2.1488879057560326,inf,-inf,inf,inf,1,384,384,,,
2.0508309262227042,inf,-inf,inf,inf,1,384,384,,,
2.1930168312509957,inf,-inf,inf,inf,1,384,384,,,
2.2537520013694885,inf,-inf,inf,inf,1,384,384,,,
2.151197497028371,,,,,0,384,384,,,
2.2778239640420495,inf,-inf,inf,inf,1,384,384,,,
2.280008559063625,inf,-inf,inf,inf,1,384,384,,,
2.234308767005585,inf,-inf,inf,inf,1,384,384,,,
2.157655474395976,inf,-inf,inf,inf,1,384,384,,,
2.260942983244777,inf,-inf,inf,inf,1,384,384,,,
2.3108896601154565,inf,-inf,inf,inf,1,384,384,,,
2.129682960296228,,,,,0,384,384,,,
2.194892411723554,inf,-inf,inf,inf,1,384,384,,,
2.242307559096715,inf,-inf,inf,inf,1,384,384,,,
2.249077954517075,inf,-inf,inf,inf,1,384,384,,,
2.1534055933862044,inf,-inf,inf,inf,1,384,384,,,
2.257245926397351,inf,-inf,inf,inf,1,384,384,,,
2.16174053310976,inf,-inf,inf,inf,1,384,384,,,
2.2134543359393284,inf,-inf,inf,inf,1,384,384,,,
2.2361138048713993,inf,-inf,inf,inf,1,384,384,,,
2.3151662491463973,inf,-inf,inf,inf,1,384,384,,,
2.169849296708948,inf,-inf,inf,inf,1,384,384,,,
2.169276990385901,inf,-inf,inf,inf,1,384,384,,,
2.094090565903126,inf,-inf,inf,inf,1,384,384,,,
2.218022239573851,inf,-inf,inf,inf,1,384,384,,,
2.156428698510621,inf,-inf,inf,inf,1,384,384,,,
2.2028154501807906,inf,-inf,inf,inf,1,384,384,,,
2.1702116075707902,inf,-inf,inf,inf,1,384,384,,,
2.065445048458315,inf,-inf,inf,inf,1,384,384,,,
2.2000862611513954,inf,-inf,inf,inf,1,384,384,,,
2.27790486697486,inf,-inf,inf,inf,1,384,384,,,
2.3269157474640805,inf,-inf,inf,inf,1,384,384,,,
2.15244457852618,inf,-inf,inf,inf,1,384,384,,,
2.240491734222176,inf,-inf,inf,inf,1,384,384,,,
2.0706329383803923,inf,-inf,inf,inf,1,384,384,,,
2.1171101391234353,inf,-inf,inf,inf,1,384,384,,,
2.141375960993809,,,,,0,384,384,,,
2.2092125812469323,inf,-inf,inf,inf,1,384,384,,,
2.1938529050786038,inf,-inf,inf,inf,1,384,384,,,
2.2528151358457125,inf,-inf,inf,inf,1,384,384,,,
2.3079252508585144,inf,-inf,inf,inf,1,384,384,,,
2.1452113392185783,inf,-inf,inf,inf,1,384,384,,,
2.2161191598119077,inf,-inf,inf,inf,1,384,384,,,
2.12857492297508,inf,-inf,inf,inf,1,384,384,,,
2.1198332817406422,inf,-inf,inf,inf,1,384,384,,,
2.144315612042161,inf,-inf,inf,inf,1,384,384,,,
2.285590418396109,,,,,0,384,384,,,
2.2925158556239147,inf,-inf,inf,inf,1,384,384,,,
2.230240196398216,inf,-inf,inf,inf,1,384,384,,,
2.1560759520328103,inf,-inf,inf,inf,1,384,384,,,
2.25497323789215,inf,-inf,inf,inf,1,384,384,,,
2.207248027970619,inf,-inf,inf,inf,1,384,384,,,
2.1490485823514964,inf,-inf,inf,inf,1,384,384,,,
2.367326179335715,inf,-inf,inf,inf,1,384,384,,,
2.1333308261762585,inf,-inf,inf,inf,1,384,384,,,
2.2222554762049893,,,,,0,384,384,,,
2.2160949574998323,inf,-inf,inf,inf,1,384,384,,,
2.210321487701596,inf,-inf,inf,inf,1,384,384,,,
2.1841009409679217,inf,-inf,inf,inf,1,384,384,,,
2.3240746600490394,inf,-inf,inf,inf,1,384,384,,,
2.1939066807960734,inf,-inf,inf,inf,1,384,384,,,
2.078107368334729,inf,-inf,inf,inf,1,384,384,,,
2.146393830865579,inf,-inf,inf,inf,1,384,384,,,
2.2248370018969106,inf,-inf,inf,inf,1,384,384,,,
2.2574415569153214,inf,-inf,inf,inf,1,384,384,,,
2.2745018369376937,inf,-inf,inf,inf,1,384,384,,,
2.2157409554436525,inf,-inf,inf,inf,1,384,384,,,
2.174110611705744,inf,-inf,inf,inf,1,384,384,,,
2.124894748063855,inf,-inf,inf,inf,1,384,384,,,
2.3161775758561802,,,,,0,384,384,,,
2.1569506170145587,inf,-inf,inf,inf,1,384,384,,,
2.2740904127168693,inf,-inf,inf,inf,1,384,384,,,
2.191507331481413,inf,-inf,inf,inf,1,384,384,,,
2.267319455902548,,,,,0,384,384,,,
2.2303231213118897,inf,-inf,inf,inf,1,384,384,,,
2.2826439009217627,inf,-inf,inf,inf,1,384,384,,,
2.179832787802748,,,,,0,384,384,,,
2.2013742495955473,inf,-inf,inf,inf,1,384,384,,,
2.234231797360037,inf,-inf,inf,inf,1,384,384,,,
2.2734488014838723,inf,-inf,inf,inf,1,384,384,,,
2.355278356143238,,,,,0,384,384,,,
2.2839220299627807,inf,-inf,inf,inf,1,384,384,,,
2.140040832602542,inf,-inf,inf,inf,1,384,384,,,
2.224009144846577,inf,-inf,inf,inf,1,384,384,,,
2.216581101846592,inf,-inf,inf,inf,1,384,384,,,
2.2058442135616927,inf,-inf,inf,inf,1,384,384,,,
1.9980261464015654,inf,-inf,inf,inf,1,384,384,,,
2.237610635516453,inf,-inf,inf,inf,1,384,384,,,
2.1683112021462154,inf,-inf,inf,inf,1,384,384,,,
2.1833132600005922,inf,-inf,inf,inf,1,384,384,,,
2.212844902588437,inf,-inf,inf,inf,1,384,384,,,
2.2506977143884446,inf,-inf,inf,inf,1,384,384,,,
2.16988113550708,inf,-inf,inf,inf,1,384,384,,,
2.235149207500185,inf,-inf,inf,inf,1,384,384,,,
2.3120858581013133,inf,-inf,inf,inf,1,384,384,,,
1.9959770505692158,inf,-inf,inf,inf,1,384,384,,,
2.131568794080145,inf,-inf,inf,inf,1,384,384,,,
2.1317444026480934,inf,-inf,inf,inf,1,384,384,,,
2.2385431844217285,inf,-inf,inf,inf,1,384,384,,,
2.1479683871170354,inf,-inf,inf,inf,1,384,384,,,
2.155878768395781,inf,-inf,inf,inf,1,384,384,,,
2.1251702996529525,inf,-inf,inf,inf,1,384,384,,,
2.0726929930980598,inf,-inf,inf,inf,1,384,384,,,
2.1773144317581887,inf,-inf,inf,inf,1,384,384,,,
2.227665514642336,inf,-inf,inf,inf,1,384,384,,,
2.2412995486744753,inf,-inf,inf,inf,1,384,384,,,
2.12400454893162,inf,-inf,inf,inf,1,384,384,,,
2.30061835879096,inf,-inf,inf,inf,1,384,384,,,
2.1440819375162334,inf,-inf,inf,inf,1,384,384,,,
2.388231454774874,inf,-inf,inf,inf,1,384,384,,,
2.2210435013859686,inf,-inf,inf,inf,1,384,384,,,
2.13431646229204,inf,-inf,inf,inf,1,384,384,,,
2.16262684739882,,,,,0,384,384,,,
2.1857892168567594,inf,-inf,inf,inf,1,384,384,,,
2.3583438697286034,inf,-inf,inf,inf,1,384,384,,,
2.1522724125330144,inf,-inf,inf,inf,1,384,384,,,
2.121689983167448,inf,-inf,inf,inf,1,384,384,,,
2.189651310877487,inf,-inf,inf,inf,1,384,384,,,
2.3215284359125006,inf,-inf,inf,inf,1,384,384,,,
2.3018704923956945,inf,-inf,inf,inf,1,384,384,,,
2.1734305757740806,inf,-inf,inf,inf,1,384,384,,,
2.183309966597574,inf,-inf,inf,inf,1,384,384,,,
2.1548063593462627,inf,-inf,inf,inf,1,384,384,,,
2.172315694257666,,,,,0,384,384,,,
2.366011235572513,inf,-inf,inf,inf,1,384,384,,,
2.337392930572133,inf,-inf,inf,inf,1,384,384,,,
2.139792579214282,,,,,0,384,384,,,
2.1896352749870385,inf,-inf,inf,inf,1,384,384,,,
2.125578313750278,inf,-inf,inf,inf,1,384,384,,,
2.0578037569739815,inf,-inf,inf,inf,1,384,384,,,
2.206618113872494,inf,-inf,inf,inf,1,384,384,,,
2.3909718499575194,,,,,0,384,384,,,
2.0445579829590628,inf,-inf,inf,inf,1,384,384,,,
2.2225946313621,inf,-inf,inf,inf,1,384,384,,,
2.139761473479876,inf,-inf,inf,inf,1,384,384,,,
2.1507694449955412,,,,,0,384,384,,,
2.100709888033343,inf,-inf,inf,inf,1,384,384,,,
2.0709830807728906,inf,-inf,inf,inf,1,384,384,,,
2.2595809121237043,inf,-inf,inf,inf,1,384,384,,,
2.1476047997978087,inf,-inf,inf,inf,1,384,384,,,
2.187255643559213,inf,-inf,inf,inf,1,384,384,,,
2.254784572516754,inf,-inf,inf,inf,1,384,384,,,
2.2966466192304833,inf,-inf,inf,inf,1,384,384,,,
2.2540925658977287,inf,-inf,inf,inf,1,384,384,,,
2.142322655590036,inf,-inf,inf,inf,1,384,384,,,
2.1339253989951854,inf,-inf,inf,inf,1,384,384,,,
2.1729037305341716,,,,,0,384,384,,,
2.3515290899207684,inf,-inf,inf,inf,1,384,384,,,
2.031668373501665,inf,-inf,inf,inf,1,384,384,,,
2.1015229000751416,inf,-inf,inf,inf,1,384,384,,,
2.246460182323083,,,,,0,384,384,,,
2.0709994441651736,inf,-inf,inf,inf,1,384,384,,,
2.1668159512152867,inf,-inf,inf,inf,1,384,384,,,
2.257397668870466,inf,-inf,inf,inf,1,384,384,,,
2.273540799708314,inf,-inf,inf,inf,1,384,384,,,
2.144751734111991,inf,-inf,inf,inf,1,384,384,,,
2.1420181362126725,inf,-inf,inf,inf,1,384,384,,,
2.0782284171366507,inf,-inf,inf,inf,1,384,384,,,
2.1978130780417335,inf,-inf,inf,inf,1,384,384,,,
2.122617627253968,inf,-inf,inf,inf,1,384,384,,,
2.1984091666662935,inf,-inf,inf,inf,1,384,384,,,
2.244655352701332,inf,-inf,inf,inf,1,384,384,,,
2.1542186457803405,inf,-inf,inf,inf,1,384,384,,,
2.1606107273454414,inf,-inf,inf,inf,1,384,384,,,
2.096229299286329,inf,-inf,inf,inf,1,384,384,,,
2.181468878655111,inf,-inf,inf,inf,1,384,384,,,
2.2622184906593517,,,,,0,384,384,,,
2.2812793576240598,inf,-inf,inf,inf,1,384,384,,,
2.211677257591377,inf,-inf,inf,inf,1,384,384,,,
2.141875292786777,inf,-inf,inf,inf,1,384,384,,,
2.186153150850356,inf,-inf,inf,inf,1,384,384,,,
2.267891643544015,inf,-inf,inf,inf,1,384,384,,,
2.2128178324202357,inf,-inf,inf,inf,1,384,384,,,
2.236636333453185,inf,-inf,inf,inf,1,384,384,,,
2.017546750240575,inf,-inf,inf,inf,1,384,384,,,
2.092317148412901,inf,-inf,inf,inf,1,384,384,,,
2.22461279975196,inf,-inf,inf,inf,1,384,384,,,
2.1359062760967653,,,,,0,384,384,,,
2.2357603773399264,inf,-inf,inf,inf,1,384,384,,,
2.054443534951651,inf,-inf,inf,inf,1,384,384,,,
2.126450207288318,inf,-inf,inf,inf,1,384,384,,,
2.1687726134962038,inf,-inf,inf,inf,1,384,384,,,
2.0175024492700233,,,,,0,384,384,,,
2.0960329939062543,inf,-inf,inf,inf,1,384,384,,,
2.2106610043773554,inf,-inf,inf,inf,1,384,384,,,
2.1678545476801983,inf,-inf,inf,inf,1,384,384,,,
2.3007800023318525,inf,-inf,inf,inf,1,384,384,,,
2.1070877723919104,inf,-inf,inf,inf,1,384,384,,,
2.168936908678045,inf,-inf,inf,inf,1,384,384,,,
2.2665316641733506,,,,,0,384,384,,,
2.2188871047784016,inf,-inf,inf,inf,1,384,384,,,
2.125339023839158,inf,-inf,inf,inf,1,384,384,,,
2.0555195174689316,,,,,0,384,384,,,
2.0897158504475755,,,,,0,384,384,,,
2.2891624320865978,inf,-inf,inf,inf,1,384,384,,,
2.184302146928949,,,,,0,384,384,,,
2.1760287514466086,,,,,0,384,384,,,
2.189149002732919,inf,-inf,inf,inf,1,384,384,,,
2.1639746033645815,inf,-inf,inf,inf,1,384,384,,,
2.232279576258123,inf,-inf,inf,inf,1,384,384,,,
2.164734131786928,inf,-inf,inf,inf,1,384,384,,,
2.133607211168798,inf,-inf,inf,inf,1,384,384,,,
2.250076112692171,inf,-inf,inf,inf,1,384,384,,,
2.299287126317177,inf,-inf,inf,inf,1,384,384,,,
2.086788713408199,inf,-inf,inf,inf,1,384,384,,,
2.089089755617246,inf,-inf,inf,inf,1,384,384,,,
2.1482295168738808,inf,-inf,inf,inf,1,384,384,,,
2.184924732522739,inf,-inf,inf,inf,1,384,384,,,
2.208026210940762,inf,-inf,inf,inf,1,384,384,,,
2.274481395636795,,,,,0,384,384,,,
2.2000214347508082,inf,-inf,inf,inf,1,384,384,,,
2.213528188951502,inf,-inf,inf,inf,1,384,384,,,
2.1258181826012534,inf,-inf,inf,inf,1,384,384,,,
2.328040362420944,inf,-inf,inf,inf,1,384,384,,,
2.2026964700177802,,,,,0,384,384,,,
2.1431812232458594,inf,-inf,inf,inf,1,384,384,,,
2.0551201298329618,,,,,0,384,384,,,
2.2295357104147633,inf,-inf,inf,inf,1,384,384,,,
2.222384067287792,inf,-inf,inf,inf,1,384,384,,,
2.161493170212789,inf,-inf,inf,inf,1,384,384,,,
2.0833325498334005,inf,-inf,inf,inf,1,384,384,,,
2.150154408429371,inf,-inf,inf,inf,1,384,384,,,
2.2223723487362257,inf,-inf,inf,inf,1,384,384,,,
2.3476539462518757,inf,-inf,inf,inf,1,384,384,,,
2.13265658261826,inf,-inf,inf,inf,1,384,384,,,
2.2514978764568845,inf,-inf,inf,inf,1,384,384,,,
2.1532093079282397,inf,-inf,inf,inf,1,384,384,,,
2.178862956254267,inf,-inf,inf,inf,1,384,384,,,
2.187600158382558,inf,-inf,inf,inf,1,384,384,,,
2.2430417613423734,inf,-inf,inf,inf,1,384,384,,,
2.2125708892444695,,,,,0,384,384,,,
2.3168107142881857,inf,-inf,inf,inf,1,384,384,,,
2.2239246197284954,inf,-inf,inf,inf,1,384,384,,,
2.1311189922986564,inf,-inf,inf,inf,1,384,384,,,
2.1388457856150973,inf,-inf,inf,inf,1,384,384,,,
2.1526446899422105,inf,-inf,inf,inf,1,384,384,,,
2.0251598061519696,inf,-inf,inf,inf,1,384,384,,,
2.2437810154395037,,,,,0,384,384,,,
2.1555267413549464,inf,-inf,inf,inf,1,384,384,,,
2.022258713078224,inf,-inf,inf,inf,1,384,384,,,
2.1853616931462465,inf,-inf,inf,inf,1,384,384,,,
2.203620875579559,inf,-inf,inf,inf,1,384,384,,,
2.015997663041098,inf,-inf,inf,inf,1,384,384,,,
2.090644758287918,inf,-inf,inf,inf,1,384,384,,,
2.1846397125608794,inf,-inf,inf,inf,1,384,384,,,
2.1795133643222386,,,,,0,384,384,,,
2.3162769109877757,inf,-inf,inf,inf,1,384,384,,,
2.1914721316206722,,,,,0,384,384,,,
2.2327597930370233,inf,-inf,inf,inf,1,384,384,,,
2.1538735282160553,inf,-inf,inf,inf,1,384,384,,,
2.28229864326491,inf,-inf,inf,inf,1,384,384,,,
2.2117403622237646,inf,-inf,inf,inf,1,384,384,,,
2.240777737858996,,,,,0,384,384,,,
2.391460928046738,inf,-inf,inf,inf,1,384,384,,,
2.0143330880594705,inf,-inf,inf,inf,1,384,384,,,
2.3192344790903623,inf,-inf,inf,inf,1,384,384,,,
2.179897971076724,inf,-inf,inf,inf,1,384,384,,,
2.069701154096265,inf,-inf,inf,inf,1,384,384,,,
2.14362820009516,inf,-inf,inf,inf,1,384,384,,,
2.2812158402708893,inf,-inf,inf,inf,1,384,384,,,
2.133593836714003,inf,-inf,inf,inf,1,384,384,,,
2.1639752463069617,inf,-inf,inf,inf,1,384,384,,,
2.2129664307606363,inf,-inf,inf,inf,1,384,384,,,
2.202641340094196,inf,-inf,inf,inf,1,384,384,,,
2.133730365220925,inf,-inf,inf,inf,1,384,384,,,
2.174363188764191,inf,-inf,inf,inf,1,384,384,,,
2.254230799430187,inf,-inf,inf,inf,1,384,384,,,
2.2093684287356403,inf,-inf,inf,inf,1,384,384,,,
2.2889455160329994,inf,-inf,inf,inf,1,384,384,,,
2.112650456675034,inf,-inf,inf,inf,1,384,384,,,
2.1458012664745207,inf,-inf,inf,inf,1,384,384,,,
2.168415010575775,inf,-inf,inf,inf,1,384,384,,,
2.250400760828975,inf,-inf,inf,inf,1,384,384,,,
2.1831987409120344,inf,-inf,inf,inf,1,384,384,,,
2.097245105467698,inf,-inf,inf,inf,1,384,384,,,
2.271520607802918,inf,-inf,inf,inf,1,384,384,,,
2.1309987213592234,inf,-inf,inf,inf,1,384,384,,,
2.1014457457070894,inf,-inf,inf,inf,1,384,384,,,
2.080112265238098,inf,-inf,inf,inf,1,384,384,,,
2.2986573239123986,inf,-inf,inf,inf,1,384,384,,,
2.2040283149324016,,,,,0,384,384,,,
2.3639414469417037,inf,-inf,inf,inf,1,384,384,,,
2.2131233357329907,inf,-inf,inf,inf,1,384,384,,,
2.0764549455649,inf,-inf,inf,inf,1,384,384,,,
2.110546837462012,inf,-inf,inf,inf,1,384,384,,,
2.16253288399224,inf,-inf,inf,inf,1,384,384,,,
2.192125894416063,,,,,0,384,384,,,
2.1936648658663573,inf,-inf,inf,inf,1,384,384,,,
2.1552887531619063,inf,-inf,inf,inf,1,384,384,,,
2.106391618380451,inf,-inf,inf,inf,1,384,384,,,
2.3116176181108274,inf,-inf,inf,inf,1,384,384,,,
2.2323737819342444,inf,-inf,inf,inf,1,384,384,,,
2.2340960573295128,inf,-inf,inf,inf,1,384,384,,,
2.1933159597087215,inf,-inf,inf,inf,1,384,384,,,
2.280111876503492,inf,-inf,inf,inf,1,384,384,,,
2.1389260408383644,inf,-inf,inf,inf,1,384,384,,,
2.246276970868583,inf,-inf,inf,inf,1,384,384,,,
2.3476380229764056,inf,-inf,inf,inf,1,384,384,,,
2.2999320744635843,inf,-inf,inf,inf,1,384,384,,,
2.188319182345347,,,,,0,384,384,,,
2.0303641992106294,,,,,0,384,384,,,
2.041802689247179,inf,-inf,inf,inf,1,384,384,,,
2.1433985602495507,,,,,0,384,384,,,
2.1754227121633174,inf,-inf,inf,inf,1,384,384,,,
2.2371583975628133,inf,-inf,inf,inf,1,384,384,,,
2.0689957683896565,inf,-inf,inf,inf,1,384,384,,,
2.3329610392084694,inf,-inf,inf,inf,1,384,384,,,
2.209575299501432,inf,-inf,inf,inf,1,384,384,,,
2.2128292203255944,inf,-inf,inf,inf,1,384,384,,,
2.1760236239552695,inf,-inf,inf,inf,1,384,384,,,
2.157095259466352,inf,-inf,inf,inf,1,384,384,,,
1.8304816908632964,inf,-inf,inf,inf,1,384,384,,,
2.0833234019683204,inf,-inf,inf,inf,1,384,384,,,
2.275621981205706,inf,-inf,inf,inf,1,384,384,,,
2.3134398644893928,inf,-inf,inf,inf,1,384,384,,,
2.202977661563978,inf,-inf,inf,inf,1,384,384,,,
2.1333611556734104,inf,-inf,inf,inf,1,384,384,,,
2.174487727712982,inf,-inf,inf,inf,1,384,384,,,
2.1523658135968176,inf,-inf,inf,inf,1,384,384,,,
2.1923162110618493,,,,,0,384,384,,,
2.198004623738478,inf,-inf,inf,inf,1,384,384,,,
2.0304138013596154,inf,-inf,inf,inf,1,384,384,,,
2.2499904791363767,inf,-inf,inf,inf,1,384,384,,,
2.1712649625496745,inf,-inf,inf,inf,1,384,384,,,
2.1873633658918017,inf,-inf,inf,inf,1,384,384,,,
2.240289681785523,inf,-inf,inf,inf,1,384,384,,,
2.1237470902773703,inf,-inf,inf,inf,1,384,384,,,
2.365453705715545,inf,-inf,inf,inf,1,384,384,,,
2.138344705468119,inf,-inf,inf,inf,1,384,384,,,
2.066414996173388,inf,-inf,inf,inf,1,384,384,,,
2.18311068757244,inf,-inf,inf,inf,1,384,384,,,
2.231466098330135,inf,-inf,inf,inf,1,384,384,,,
2.349636166120144,inf,-inf,inf,inf,1,384,384,,,
2.218532658903123,inf,-inf,inf,inf,1,384,384,,,
2.167201057260034,,,,,0,384,384,,,
2.249299676827432,inf,-inf,inf,inf,1,384,384,,,
2.171981988804563,inf,-inf,inf,inf,1,384,384,,,
2.181330606561655,inf,-inf,inf,inf,1,384,384,,,
2.196083253291824,inf,-inf,inf,inf,1,384,384,,,
2.2525734848625674,inf,-inf,inf,inf,1,384,384,,,
