treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9868256205953534,0.0601414445297909,1.8689505553387498,2.104700685851957,0.23575013051320703,1,12,16,0.5043310248331905,0.5043310248331905,0.21271869200113983
2.139887008109784,0.05674991557690171,2.028659217453368,2.2511147987661997,0.22245558131283172,0,12,14,0.6109309579238947,0.6109309579238947,0.2555174254072993
2.078967558534244,0.07659804779948423,1.9288381435611774,2.229096973507311,0.3002588299461335,1,20,21,0.5161383407660206,0.5161383407660206,0.21572441584193414
1.9620226928696445,0.0673762270036022,1.8299677145283892,2.0940776712108997,0.26410995668251047,1,21,19,0.6001882590194901,0.6001882590194901,0.25430091871921584
1.9703747814009644,0.07896807535393101,1.8156001977788145,2.1251493650231144,0.3095491672442998,1,16,14,0.5076745315551465,0.5076745315551465,0.21373634106575914
2.0759952034655305,0.08402293693694751,1.9113132731938332,2.2406771337372278,0.3293638605433946,1,22,27,0.5573977249386494,0.5573977249386494,0.23955723530883938
1.9891548155320549,0.06143245252315699,1.8687494211047004,2.1095602099594095,0.24081078885470908,1,15,16,0.49546184691012385,0.49546184691012385,0.209700973495631
1.8942485453896643,0.08992342213426903,1.718001876639905,2.0704952141394233,0.3524933374995183,1,17,14,0.4746790971472571,0.4746790971472571,0.198731285438019
2.13269859001606,0.08449324155132076,1.967094879638428,2.2983023003936918,0.33120742075526377,1,16,16,0.5308494092670585,0.5308494092670585,0.21925699139783464
2.0413228267447847,0.06373212939517928,1.916410148472187,2.1662355050173825,0.24982535654519555,1,12,13,0.5115088236803095,0.5115088236803095,0.21467967505742577
2.0702393470755736,0.06130062468105068,1.950092330470907,2.19038636368024,0.24029403320933285,1,10,12,0.553524762142585,0.553524762142585,0.23102638444235585
1.7972777853094617,0.15493869352733333,1.4936035261841991,2.1009520444347243,0.6073485182505252,1,16,17,0.4969129816081678,0.4969129816081678,0.20391903879750303
2.008001921857126,0.07186733833294069,1.8671445270598073,2.1488593166544443,0.281714789594637,1,20,21,0.5701810108060881,0.5701810108060881,0.2460700088729865
1.9594932566243526,0.053182456945852594,1.8552575564011295,2.0637289568475756,0.20847140044644608,1,13,21,0.5560499304618538,0.5560499304618538,0.239996412044204
2.136160344796707,0.08908509514835866,1.9615567667466,2.3107639228468138,0.3492071561002137,1,9,10,0.509244752034581,0.509244752034581,0.20864009102757217
1.9801568531150053,0.06909255565047502,1.8447379324402449,2.115575773789766,0.27083784134952094,1,12,17,0.5160571472921867,0.5160571472921867,0.22416966721299622
2.1031298491964128,0.07858843989194114,1.9490993374070174,2.257160360985808,0.30806102357879084,1,21,19,0.4942567230082156,0.4942567230082156,0.20491803678443793
2.1265530367473926,0.0703298232754249,1.9887091160884929,2.264396957406292,0.2756878413177992,1,19,21,0.5934855218870081,0.5934855218870081,0.24967096499237945
