treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.028402230739487,0.07076101504694006,1.8897131897379875,2.1670912717409863,0.27737808200299874,1,8,8,0.484476795039669,0.484476795039669,0.2066838818134527
2.103224020422836,0.07843224097076948,1.9494996528933608,2.2569483879523107,0.3074487350589499,1,11,13,0.49967837653691144,0.49967837653691144,0.2142339229036863
2.0076593313013102,0.0735194084537719,1.8635639385672278,2.151754724035393,0.2881907854681651,1,9,9,0.46611998357262197,0.46611998357262197,0.201661968039175
2.103986237039475,0.06845918532665153,1.969808699388285,2.238163774690665,0.26835507530238,1,13,13,0.4943236969714826,0.4943236969714826,0.20667736060338557
2.011011079381349,0.06149854680545629,1.8904761425411039,2.131546016221594,0.24106987368049015,1,12,9,0.4730835078028475,0.4730835078028475,0.20781988425108394
2.0930654534064708,0.06964414367821292,1.9565654400630406,2.229565466749901,0.2730000266868604,1,13,15,0.5008951981297093,0.5008951981297093,0.21268683554371187
2.1947155638444045,0.07255439288208682,2.052511566875345,2.336919560813464,0.2844079939381192,0,10,12,0.4818465130853469,0.4818465130853469,0.1953550685567596
2.1657029737718325,0.06696307347245538,2.0344577614717103,2.2969481860719547,0.2624904246002444,0,12,15,0.49003654534747715,0.49003654534747715,0.20868148945705065
2.054468979953892,0.055912552194634986,1.9448823913686917,2.1640555685390925,0.21917317717040086,1,13,13,0.49469573109911735,0.49469573109911735,0.214914728155613
2.065221253434624,0.06463296067028433,1.938542978306673,2.1918995285625753,0.2533565502559023,1,7,11,0.490613229703266,0.490613229703266,0.210937401090206
2.0830747463247516,0.06832591439538989,1.9491584148990206,2.2169910777504827,0.267832662851462,1,12,9,0.5135123841660082,0.5135123841660082,0.2197069248457433
