treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.94769680311421,0.0548281272595551,1.8402356483457032,2.0551579578827166,0.2149223095370134,1,13,18,0.4557376053386776,0.4557376053386776,0.20701362772389262
2.0215002288025556,0.06341756270702431,1.8972040899094775,2.1457963676956338,0.24859227778615622,1,8,9,0.46523660439239206,0.46523660439239206,0.2032034276149705
2.01793856832148,0.060009342044729706,1.9003224191778647,2.1355547174650957,0.23523229828723102,1,7,8,0.4877354788951845,0.4877354788951845,0.21370543133847
2.1880389903647774,0.07528719906947609,2.0404787916917067,2.3355991890378482,0.2951203973461416,0,14,13,0.4890905285061583,0.4890905285061583,0.1998564288285798
1.9213899947532074,0.0782398607307264,1.768042685565554,2.0747373039408608,0.30669461837530676,1,8,7,0.4322200749247362,0.4322200749247362,0.18979572112476017
2.060234563448622,0.0724511149227678,1.9182329875602244,2.2022361393370193,0.2840031517767949,1,14,12,0.47862487487119837,0.47862487487119837,0.20702882909468837
1.9997714054123878,0.07168060872047562,1.859279993930348,2.140262816894428,0.28098282296408006,1,6,7,0.44159614550112397,0.44159614550112397,0.1918059916182573
2.046144386713829,0.0679073408646434,1.9130484443332427,2.179240329094415,0.26619188476117217,1,10,8,0.47098335397940005,0.47098335397940005,0.20375717266223947
2.0162013724573153,0.0625141761217173,1.8936758387355557,2.138726906179075,0.24505106744351934,1,6,9,0.46460834060102646,0.46460834060102646,0.20385732779397853
2.0249868266220927,0.06592884125945958,1.8957686722110936,2.1542049810330917,0.2584363088219981,1,6,6,0.4989698621592921,0.4989698621592921,0.217431707108331
2.047725597655593,0.05648668669926127,1.937013726119043,2.1584374691921426,0.22142374307309964,1,12,11,0.47499414599147466,0.47499414599147466,0.20984314793707412
1.9754031961171692,0.07082959411951542,1.836579742603329,2.1142266496310094,0.27764690702768036,1,12,17,0.46179003284845793,0.46179003284845793,0.20249813854252313
2.08457549563996,0.08525327415103535,1.917482148739811,2.251668842540109,0.33418669380029775,1,12,11,0.46732473700733435,0.46732473700733435,0.19661447703252233
2.065614127048213,0.05783734164647687,1.9522550204595797,2.178973233636846,0.22671821317726626,1,10,9,0.49381272601825976,0.49381272601825976,0.215551451068279
1.9916369453657883,0.06807206173332976,1.8582181560150748,2.125055734716502,0.2668375787014272,1,6,8,0.44327728120940385,0.44327728120940385,0.1940323510441276
2.0389359169415644,0.07220216383547368,1.8974222762181756,2.180449557664953,0.2830272814467776,1,16,12,0.4652297352509771,0.4652297352509771,0.2010596396870849
1.9922747321190981,0.07956693650085249,1.8363264022172419,2.1482230620209544,0.3118966598037125,1,15,10,0.46732203729206734,0.46732203729206734,0.20285473685595767
1.8973424452570384,0.06712627035554805,1.7657773729436657,2.028907517570411,0.26313014462674555,1,5,9,0.48309489877549155,0.48309489877549155,0.21702236799192773
2.0659396905540603,0.06570548720351516,1.9371593020485132,2.1947200790596075,0.25756077701109437,1,10,12,0.46876662118135365,0.46876662118135365,0.20255332341959348
2.0909623756610474,0.0609264649835411,1.971548698587966,2.2103760527341287,0.23882735414616274,1,7,6,0.47207499276306214,0.47207499276306214,0.2036112461817878
2.136571922867637,0.05953688753265764,2.0198817675520164,2.2532620781832575,0.2333803106312411,0,12,13,0.47132442528972174,0.47132442528972174,0.19556578434240496
1.9755382892772817,0.06300049835755855,1.852059581488392,2.099016997066171,0.24695741557777917,1,9,8,0.48470886256302576,0.48470886256302576,0.21118431583134256
2.0648951091231917,0.08294368410800441,1.9023284755264358,2.2274617427199477,0.3251332671935119,1,8,6,0.45106253216846576,0.45106253216846576,0.1847295004348056
1.9906001951164392,0.05680621522083011,1.879262059185581,2.101938331047297,0.22267627186171612,1,8,10,0.4766761037769952,0.4766761037769952,0.21299240943675204
2.042741566050729,0.07323124064219719,1.8992109718488366,2.186272160252621,0.2870611884037846,1,10,10,0.4530617959240951,0.4530617959240951,0.1973225620921693
2.1829687432842526,0.07957953867217271,2.0269957135804817,2.3389417729880235,0.31194605940754183,0,15,12,0.48571871768590835,0.48571871768590835,0.20360744161459918
2.039086526422159,0.07579102040595861,1.8905388560749397,2.187634196769378,0.29709534069443855,1,16,20,0.47284908257301317,0.47284908257301317,0.20700804922784502
2.011135564731206,0.0686431836949377,1.8765973969049612,2.145673732557451,0.2690763356524899,1,6,13,0.47258122280910086,0.47258122280910086,0.20800941653211238
2.053530490897194,0.08036629639407984,1.896015444393926,2.2110455374004614,0.3150300930065353,1,13,12,0.47534416368627724,0.47534416368627724,0.20546810322754194
2.0294312571451396,0.06363269097045951,1.9047134746036718,2.154149039686607,0.2494355650829354,1,3,3,0.48448096980532557,0.48448096980532557,0.21284493572346222
2.0005451725010275,0.06460109427880316,1.8739293543526967,2.127160990649358,0.25323163629666134,1,13,8,0.48345773698243233,0.48345773698243233,0.2131050884394443
2.0333656714703334,0.07132153217452651,1.8935780370860469,2.17315330585462,0.2795752687685731,1,13,15,0.4930588206168368,0.4930588206168368,0.2127899033661598
1.9129850386866774,0.06712212092730681,1.7814280991032136,2.044541978270141,0.2631138791669274,1,12,11,0.4401671056461194,0.4401671056461194,0.19775313070045722
2.0341826075051492,0.06639005153687678,1.9040604975611126,2.164304717449186,0.2602442198880732,1,8,10,0.4668840407032395,0.4668840407032395,0.20293674703803868
1.971539087623237,0.06788807708415046,1.8384809015586232,2.104597273687851,0.2661163721292279,1,8,9,0.4568890837050015,0.4568890837050015,0.19993549355277068
2.1361825182150804,0.062309992303194325,2.0140571774238514,2.2583078590063095,0.2442506815824581,0,9,11,0.4577621246934825,0.4577621246934825,0.19172594599609902
2.1860383831860783,0.06550840002036232,2.0576442784613254,2.3144324879108313,0.256788209449506,0,12,10,0.47856952638154676,0.47856952638154676,0.19985365016369985
1.944959449879987,0.06588815195235645,1.815821045045466,2.074097854714508,0.2582768096690422,1,11,10,0.462135963057401,0.462135963057401,0.20689919634859416
2.038071261359158,0.07700356167060833,1.8871470538034565,2.188995468914859,0.3018484151114027,1,10,12,0.46913438769632926,0.46913438769632926,0.19910855487923804
1.8626430543836217,0.07135669056470038,1.7227865108208398,2.0024995979464033,0.27971308712556353,1,9,12,0.4466175571549147,0.4466175571549147,0.20042731861317328
2.0721212293436446,0.07395728549445482,1.9271676133801665,2.2170748453071227,0.2899072319269562,1,7,7,0.4520318543085011,0.4520318543085011,0.19016376781693078
2.0233966456771464,0.0770956154539333,1.8722920160214875,2.1745012753328052,0.3022092593113177,1,10,10,0.45940140011415015,0.45940140011415015,0.19423268421643736
2.0134641954661516,0.07302011134129605,1.8703474070901067,2.1565809838421965,0.2862335767520898,1,10,8,0.48141093776310284,0.48141093776310284,0.21091911426012142
2.0312670078657193,0.06899171497921579,1.8960457312748038,2.166488284456635,0.2704425531818311,1,7,8,0.4841159280540667,0.4841159280540667,0.21057781212365
2.0682997690496,0.06155077410735989,1.9476624685786141,2.188937069520586,0.24127460094197173,1,7,7,0.4912849679557481,0.4912849679557481,0.21336936951405536
2.104189288070054,0.07679906359065791,1.953665889385963,2.2547126867541447,0.30104679736818163,1,9,9,0.48633495324886516,0.48633495324886516,0.20596773188962322
2.0531653203882136,0.06607759877656191,1.9236556066012644,2.182675034175163,0.2590194275738984,1,8,8,0.4574520661135545,0.4574520661135545,0.19649306645238332
2.1356449060811125,0.07067066031252774,1.997132957104894,2.274156855057331,0.27702389795243687,1,6,6,0.4636283228396051,0.4636283228396051,0.19059108807218272
2.0054939198120545,0.0666754503972979,1.8748124383803637,2.136175401243745,0.26136296286338134,1,15,17,0.44996546930869313,0.44996546930869313,0.19472672454406387
2.096252106477085,0.0600055216753551,1.9786434451198516,2.2138607678343187,0.23521732271446716,1,10,13,0.5014569687483038,0.5014569687483038,0.21520272058638723
1.9596633893466469,0.06199547346136901,1.838154494157855,2.081172284535439,0.24301779037758386,1,9,10,0.4908816532686008,0.4908816532686008,0.21701467033258542
2.0941650933630314,0.06261329684151083,1.9714452866003547,2.216884900125708,0.24543961352535337,1,8,7,0.5004782195048535,0.5004782195048535,0.21498729556375107
2.005692022681604,0.058780230552101846,1.8904848877965235,2.1208991575666847,0.23041426977016122,1,13,10,0.4786435152238803,0.4786435152238803,0.21107054167003916
1.9796381691539044,0.06571886215514806,1.850831566224862,2.108444772082947,0.2576132058580849,1,15,16,0.49344274667739707,0.49344274667739707,0.21714966902777944
1.9782337087761412,0.06710437540272464,1.8467115497817455,2.109755867770537,0.2630443179887916,1,15,10,0.5001147512614785,0.5001147512614785,0.2265862723269989
2.065873091402786,0.05666373237852041,1.9548142167112699,2.176931966094302,0.2221177493830322,1,10,9,0.4891649303135777,0.4891649303135777,0.21030912501076304
1.9387799162220243,0.07220322850360783,1.797264188787437,2.0802956436566116,0.2830314548691746,1,15,15,0.4404144684985728,0.4404144684985728,0.19607654207154218
1.9481541787382373,0.07233110692831425,1.8063878141968257,2.0899205432796486,0.2835327290828229,1,5,8,0.45547662382041487,0.45547662382041487,0.19938791638600636
2.0741188839146885,0.07579888932471633,1.9255557907701069,2.22268197705927,0.2971261862891632,1,12,8,0.4500226978189033,0.4500226978189033,0.18784829091382071
1.9672230995463282,0.08131457661347068,1.8078494579658027,2.126596741126854,0.31874728316105116,1,13,14,0.4608188949544358,0.4608188949544358,0.2015862547345872
1.9431088640873675,0.060514854681909466,1.8245019283811499,2.061715799793585,0.23721387141243522,1,7,6,0.45731121397478575,0.45731121397478575,0.20562149973045862
1.9802501426434973,0.07651548115112024,1.8302825553275484,2.1302177299594462,0.2999351746318979,1,9,13,0.4273984398487475,0.4273984398487475,0.1856208757033995
2.1479084566114532,0.07267555132228243,2.0054669934631875,2.290349919759719,0.28488292629653156,0,4,5,0.4805385922669016,0.4805385922669016,0.20157468015786628
2.081429220654888,0.0690611038991061,1.9460719442800616,2.2167864970297146,0.27071455274965306,1,7,9,0.465708387868546,0.465708387868546,0.1978838272146171
2.043907769847446,0.05992397272244977,1.926458941500884,2.161356598194008,0.23489765669312423,1,5,7,0.45511251571906336,0.45511251571906336,0.198392562320747
1.9051003460347322,0.07343448017946885,1.7611714096595528,2.0490292824099114,0.2878578727503587,1,5,6,0.4549906121882711,0.4549906121882711,0.20555825230592562
2.054937626603426,0.06960391856810495,1.9185164530270815,2.19135880017977,0.2728423471526886,1,14,12,0.4489905823119743,0.4489905823119743,0.18635226913195727
2.006366625146043,0.0721951177134353,1.86486679456808,2.1478664557240057,0.2829996611559258,1,17,13,0.4642598084389689,0.4642598084389689,0.1977562482278652
2.008269674565468,0.0858498409075043,1.840007078308266,2.1765322708226695,0.3365251925144035,1,11,14,0.45088234734095334,0.45088234734095334,0.19046815374211482
1.978729507348541,0.08493971748923056,1.812250720212642,2.1452082944844397,0.3329575742717976,1,10,11,0.442874215323803,0.442874215323803,0.19410796892084084
2.005601553266348,0.06585974945046472,1.8765188163126054,2.13468429022009,0.2581654739074848,1,8,11,0.48155517479679383,0.48155517479679383,0.21058375718136615
2.005868298388821,0.0669816120578307,1.8745867511290393,2.137149845648603,0.26256309451956383,1,7,8,0.46216147752895026,0.46216147752895026,0.1990687117312303
1.9908998878007322,0.0599804516670573,1.8733403627568546,2.10845941284461,0.23511905008775535,1,10,7,0.48181280985815256,0.48181280985815256,0.2112471895089992
2.045177343370343,0.07716285621179857,1.893940924250975,2.196413762489711,0.30247283823873605,1,16,13,0.4687261275992411,0.4687261275992411,0.20247007603098807
1.963686477012597,0.06627388958183802,1.8337920403168102,2.093580913708384,0.25978887339157364,1,12,8,0.4622311724890145,0.4622311724890145,0.20514041792682172
2.0071926295476117,0.062315406672158985,1.885056676788213,2.1293285823070103,0.24427190551879718,1,18,9,0.4725637543261543,0.4725637543261543,0.20267352270238412
2.1347106915385337,0.07849646668205792,1.9808604439280517,2.2885609391490154,0.30770049522096365,1,8,7,0.45820523437122684,0.45820523437122684,0.18814357518269847
1.901570797518997,0.06669807429573577,1.7708449740611782,2.032296620976816,0.2614516469156376,1,16,12,0.46171506807994783,0.46171506807994783,0.20897507717462657
2.012476422876406,0.05762885912917747,1.8995259345130857,2.125426911239726,0.22590097672664022,1,8,10,0.48406348507513164,0.48406348507513164,0.21584375714223616
2.054556273048112,0.07234245772731732,1.9127676613494586,2.196344884746765,0.2835772233973064,1,9,9,0.48894065609803,0.48894065609803,0.21007444977147988
1.9913380765303845,0.0631394672151563,1.8675869947856307,2.1150891582751385,0.24750216348950782,1,7,10,0.45915126835390363,0.45915126835390363,0.20301452660230696
2.1637995433116957,0.0727517920184882,2.0212086511447103,2.306390435478681,0.2851817843339708,0,8,9,0.48467347497925584,0.48467347497925584,0.2006258510637038
2.1687063268509266,0.060482515382200626,2.0501627750074234,2.2872498786944297,0.23708710368700636,0,8,7,0.5071149837115935,0.5071149837115935,0.21439395567290553
2.0373657948654507,0.057165017197876554,1.9253244199819999,2.1494071697489017,0.2240827497669018,1,11,12,0.48549011470415826,0.48549011470415826,0.21096054103475848
1.938155746818874,0.0671916106085036,1.8064626099629675,2.0698488836747804,0.2633862737118129,1,5,5,0.460991480600852,0.460991480600852,0.2075505348543208
2.0191564052492827,0.07808275057842928,1.8661170263017373,2.1721957841968282,0.306078757895091,1,10,12,0.46890640027711855,0.46890640027711855,0.20297441042509357
1.8538812975446124,0.06957177687262507,1.7175231205338106,1.9902394745554142,0.27271635402160355,0,11,11,0.46877216816710615,0.46877216816710615,0.2121287235954252
1.980915883823249,0.06026117592543257,1.862806149343369,2.099025618303129,0.23621946895975987,1,8,11,0.48272851114668464,0.48272851114668464,0.21688928505825458
2.114775036544657,0.06288708816318224,1.9915186086522245,2.238031464437089,0.2465128557848646,1,12,9,0.4984715287949726,0.4984715287949726,0.21387904390242607
1.9263042376264536,0.07274465233894603,1.783727338974232,2.068881136278675,0.2851537973044431,1,14,11,0.45436266829785155,0.45436266829785155,0.19561030318172423
1.9923428484171164,0.07308707038795612,1.8490948227211785,2.1355908741130545,0.28649605139187595,1,15,12,0.4878423914261797,0.4878423914261797,0.20974863811233288
2.0689063021546037,0.06352781562708827,1.9443940715090098,2.1934185328001976,0.24902446129118783,1,10,10,0.46841876274344657,0.46841876274344657,0.1993260946134353
2.0510689729240106,0.07789875635443998,1.8983902160288475,2.2037477298191734,0.30535751379032594,1,7,9,0.4799747444102648,0.4799747444102648,0.20761217169607657
2.0580593695695226,0.06495430318011465,1.9307512746956024,2.1853674644434427,0.2546161897478403,1,9,8,0.4788847565896044,0.4788847565896044,0.2087841624395043
2.014437573113398,0.06827523199286833,1.8806205773712592,2.148254568855537,0.2676339914842778,1,10,10,0.46294395595178794,0.46294395595178794,0.20042324795790725
2.065506574310059,0.059893754246382894,1.9481169730882557,2.1828961755318623,0.23477920244360662,1,8,7,0.4831722911052688,0.4831722911052688,0.21005034481624293
2.0167158846547597,0.0638824229774517,1.8915086363738003,2.141923132935719,0.25041449656191883,1,10,10,0.4925240061637996,0.4925240061637996,0.21370932983318228
2.0043481393628015,0.06396555848007683,1.8789779484908604,2.1297183302347427,0.25074038174388225,1,14,14,0.4826909537164855,0.4826909537164855,0.21148170822045154
