treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9562873001547936,0.08342375129081404,1.7927797521695712,2.1197948481400157,0.32701509597044454,1,4,6,0.4824816669420814,0.4824816669420814,0.21101830362329685
1.908730018508268,0.0602520170759674,1.7906382350434797,2.0268218019730564,0.23618356692957665,1,10,11,0.4756374755043486,0.4756374755043486,0.21353951365575968
2.076437553351751,0.07555724058045592,1.9283480830428292,2.2245270236606727,0.29617894061784344,1,8,5,0.46059735004601965,0.46059735004601965,0.19182571079424118
2.025572440774327,0.05529451319355829,1.917197186372278,2.133947695176376,0.21675050880409796,1,8,9,0.5117570610468102,0.5117570610468102,0.227728963791685
1.9354496629298152,0.05892344723303381,1.8199618285081227,2.0509374973515078,0.23097566884338505,1,6,7,0.4838552753344616,0.4838552753344616,0.22022789811097282
1.9705597470183802,0.07704256849128455,1.8195590874990022,2.1215604065377582,0.30200131903875604,1,15,11,0.46867322884682205,0.46867322884682205,0.19696361908089416
2.109646264615117,0.06740506550569239,1.9775347638483969,2.2417577653818372,0.26422300153344036,1,7,8,0.4717645948157757,0.4717645948157757,0.19967117509418358
2.1072603366927822,0.06711927174263511,1.9757089814086606,2.238811691976904,0.2631027105682433,1,10,11,0.49286607840946073,0.49286607840946073,0.2094148940992014
2.089468025857964,0.061886440767972346,1.9681728308213668,2.210763220894561,0.24259039007319405,1,12,14,0.4734453186719632,0.4734453186719632,0.20434007551224517
1.9406678351502418,0.07422460320481726,1.7951902861020237,2.08614538419846,0.29095509809643616,1,14,13,0.4745386253839847,0.4745386253839847,0.21104512126710848
2.2385672110129424,0.0753632305449478,2.0908579933862557,2.386276428639629,0.2954184352533735,0,5,7,0.49104162644039345,0.49104162644039345,0.1994275207317158
2.0596395261637013,0.0655110633408395,1.9312402014267336,2.1880388509006687,0.25679864947393516,1,7,7,0.5095946208784458,0.5095946208784458,0.21831695612811747
2.0752555129984023,0.06070045066964455,1.9562848158405488,2.194226210156256,0.23794139431570716,1,11,12,0.47230416131911296,0.47230416131911296,0.20395470718359904
2.062213630397867,0.06376376819650545,1.937238941214156,2.1871883195815784,0.24994937836742248,1,8,11,0.4943752333664434,0.4943752333664434,0.21458305341899342
2.1638168637885684,0.05917011266856341,2.047845573997007,2.27978815358013,0.23194257958312292,0,6,5,0.5020498094964796,0.5020498094964796,0.2087975868665511
2.008050448784133,0.05953433248579883,1.8913653012683342,2.1247355962999315,0.23337029503159723,1,11,12,0.479823688205525,0.479823688205525,0.21701165631186242
2.0198808882143977,0.06600106463403016,1.8905211785903984,2.1492405978383973,0.2587194192479989,1,13,12,0.47957372422842903,0.47957372422842903,0.20573634797589244
2.226999300753649,0.05495363533842344,2.1192921546707915,2.334706446836506,0.21541429216571473,0,9,8,0.49354147973547613,0.49354147973547613,0.2066550570766545
2.084661139336422,0.05998695675497172,1.9670888645545157,2.202233414118328,0.23514454956381248,1,4,4,0.4840889194145243,0.4840889194145243,0.20491381657798236
2.0335198796048997,0.06218609888648799,1.9116373654483367,2.1554023937614626,0.24376502831312585,1,10,8,0.5077822826862823,0.5077822826862823,0.2245495401301004
2.1095484299551677,0.067064395906875,1.9781046293327573,2.2409922305775782,0.2628876012448209,1,11,15,0.47281602269609796,0.47281602269609796,0.19859688885772586
2.045102227185049,0.06347667514294832,1.9206902300465214,2.1695142243235765,0.24882399427705515,1,10,9,0.4909146908169219,0.4909146908169219,0.21395532955068564
2.018698726514668,0.055333849271993,1.910246374815594,2.127151078213742,0.21690470339814816,1,12,14,0.506791379701203,0.506791379701203,0.2251831629848567
2.057190771377012,0.07265607340267682,1.9147874842496668,2.199594058504357,0.28480657425469036,1,7,6,0.4997418027255719,0.4997418027255719,0.21406355816824932
2.0013457049036587,0.0637195462533652,1.8764576891358287,2.1262337206714887,0.24977603153566008,1,5,7,0.4604890418639565,0.4604890418639565,0.20410193915832137
1.9825151574621582,0.05979286362403418,1.8653232982265362,2.0997070166977805,0.23438371847124428,1,7,7,0.4793267381448117,0.4793267381448117,0.21459638613963275
2.0549265066504594,0.06958080794065746,1.9185506290715721,2.1913023842293464,0.2727517551577743,1,5,10,0.47158436560309164,0.47158436560309164,0.20555218443889053
