treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.981472693023644,0.06950185826829064,1.845251553959187,2.117693832088101,0.2724422781289142,1,6,7,0.3710194918111332,0.3710194918111332,0.16137439819378943
2.0241846635327354,0.08290813133017814,1.8616877121000694,2.1866816149654014,0.3249939028653319,1,7,8,0.38708655084567906,0.38708655084567906,0.16394127323240618
1.890178703265084,0.06589724783934942,1.7610224708196494,2.019334935710519,0.2583124648908697,1,10,8,0.3623628391493119,0.3623628391493119,0.16909447146155884
1.948908398808181,0.06222380463725028,1.826951982738114,2.070864814878248,0.24391283214013382,1,5,5,0.3916333294715608,0.3916333294715608,0.1779777958301267
2.0699808711034393,0.06099547795246087,1.950431931096809,2.1895298111100696,0.2390978800132606,1,4,4,0.3891133918758304,0.3891133918758304,0.17056293673570244
2.054001786198268,0.052178722466066446,1.9517333694054666,2.156270202991069,0.20453683358560237,1,10,8,0.4047255037110433,0.4047255037110433,0.1779478651484577
2.041204138494707,0.0685055812775697,1.9069356664506887,2.175472610538725,0.2685369440880363,1,7,7,0.38158273690864203,0.38158273690864203,0.1617279489177363
1.94468939894012,0.06303476480017514,1.8211435301578236,2.0682352677224163,0.24709173756459268,1,6,5,0.37622576694660176,0.37622576694660176,0.16797395203438162
2.0075855710462696,0.07026498954329588,1.8698687221673262,2.145302419925213,0.2754336977578866,1,5,4,0.3586425437689094,0.3586425437689094,0.15312309323172504
2.047460980013675,0.05767613525776651,1.934417832140992,2.1605041278863584,0.22608629574536643,1,6,5,0.40128825454053135,0.40128825454053135,0.1748840057044609
1.9848279048958621,0.06393705110905606,1.8595135874444155,2.1101422223473087,0.2506286349028932,1,4,3,0.3968526150870295,0.3968526150870295,0.17467948993283566
2.109720496748574,0.07291481623325671,1.9668100829920345,2.252630910505114,0.28582082751307936,1,6,6,0.40550647372681525,0.40550647372681525,0.17067672928819685
1.9175465756015506,0.06952504198039278,1.7812799972963456,2.0538131539067557,0.2725331566104101,1,5,4,0.37225941287399633,0.37225941287399633,0.16773461473300919
1.9499949963150593,0.07171357124097678,1.8094389794799974,2.090551013150121,0.2811120336701236,1,6,6,0.3726099943664083,0.3726099943664083,0.1657575821960943
2.0026967430522347,0.06881754547516404,1.867816832416466,2.1375766536880034,0.2697598212715375,1,3,2,0.37703347201539406,0.37703347201539406,0.1670652213785191
2.137930422802816,0.07822301659717984,1.9846161275102647,2.2912447180953674,0.3066285905851027,1,6,5,0.3687348823113325,0.3687348823113325,0.15320022829825475
2.058903885185123,0.06835785763995758,1.9249249461504898,2.192882824219756,0.2679578780692662,1,5,5,0.4074103661305687,0.4074103661305687,0.1750333032153072
2.065095188770668,0.0829922877847706,1.902433293717934,2.2277570838234015,0.3253237901054675,1,7,8,0.3853325030478866,0.3853325030478866,0.16408861417711165
