treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0529805216993036,0.06749147422079303,1.9206996629630357,2.1852613804355716,0.2645617174725359,1,13,14,0.5963314554803705,0.5963314554803705,0.22999448333026426
2.058704378600197,0.07450869957648149,1.9126700108953787,2.2047387463050154,0.29206873540963674,1,12,15,0.6264499505212505,0.6264499505212505,0.24158825144534682
2.2137747292921657,0.0693512467657082,2.077848783348428,2.3497006752359035,0.2718518918874757,0,11,12,0.6371920182118299,0.6371920182118299,0.24200923719909512
2.1028354543542798,0.07200180855644903,1.9617145027618919,2.2439564059466677,0.2822419031847758,1,8,11,0.6222802355573445,0.6222802355573445,0.23832915304611382
2.0716469265008914,0.06500850020616339,1.9442326074078464,2.1990612455939362,0.2548286381860898,1,8,11,0.5984607247442104,0.5984607247442104,0.23137064112040795
2.244849619970934,0.07464679400074839,2.0985445921680865,2.3911546477737815,0.292610055605695,0,11,17,0.6233526784678891,0.6233526784678891,0.23060613361632415
2.112899916305196,0.06870986954077792,1.9782310466228255,2.2475687859875664,0.2693377393647409,1,13,15,0.605045304166219,0.605045304166219,0.23143654404696412
2.1416648814057586,0.058583585488644174,2.0268431637627926,2.2564865990487246,0.229643435285932,0,15,17,0.6017768174823174,0.6017768174823174,0.23434393505517048
2.1138211137522678,0.06065409995233659,1.9949412623309954,2.23270096517354,0.23775970284254466,1,13,12,0.6215598122806156,0.6215598122806156,0.24021902759122268
2.0964001460866584,0.08519186725162715,1.929427154497752,2.263373137675565,0.3339459831778129,1,10,11,0.6123950152000414,0.6123950152000414,0.22864499409719857
2.0603618389505454,0.06281111860308569,1.9372543086598237,2.183469369241267,0.24621506058144327,1,11,11,0.602279549708044,0.602279549708044,0.2296875496684595
2.069306215056778,0.05906018243275961,1.9535503845682038,2.1850620455453518,0.23151166097714793,1,9,18,0.61722757691433,0.61722757691433,0.24415543653660013
2.2055717646099753,0.06844556548898874,2.0714209213500796,2.339722607869871,0.26830168651979136,0,12,14,0.6395814633093608,0.6395814633093608,0.2462239344583283
2.0043844085053077,0.07153299017189045,1.8641823240619448,2.1445864929486707,0.2804041688867258,1,15,15,0.6035124648384759,0.6035124648384759,0.2387933086957191
2.125605256435895,0.08122047245016568,1.9664160556262424,2.2847944572455474,0.318378401619305,1,8,9,0.5782453509420423,0.5782453509420423,0.2154820024034302
