treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0250111596489986,0.07506179637744978,1.877892742134318,2.172129577163679,0.29423683502936115,1,8,10,0.5954264477012432,0.5954264477012432,0.23493038319446116
2.1167265869203655,0.06951754889009971,1.9804746948022678,2.2529784790384633,0.2725037842361955,1,15,14,0.6006750937859306,0.6006750937859306,0.23238723071003814
2.1117490684396545,0.05764985130885952,1.9987574361602005,2.2247407007191082,0.22598326455890771,1,8,6,0.6093264814152689,0.6093264814152689,0.23898983169805618
2.127998323226385,0.06335729843449349,2.003820300137022,2.252176346315748,0.24835604617872598,0,14,17,0.6007895509471016,0.6007895509471016,0.22992854486906247
2.090738883527961,0.06205107103070568,1.9691210191056412,2.212356747950281,0.24323572884463984,1,6,11,0.5779478412804732,0.5779478412804732,0.2226643221628757
2.038477685974904,0.07087275511024216,1.8995696384737022,2.1773857334761058,0.27781609500240356,1,10,13,0.6042139310723011,0.6042139310723011,0.23580305207160734
2.0279471040600474,0.06845415276085505,1.8937794300565685,2.1621147780635264,0.2683353480069579,1,11,12,0.5924070274583471,0.5924070274583471,0.22856691016348407
2.205792700292081,0.06993525317953572,2.0687221228105006,2.3428632777736613,0.2741411549631607,0,12,12,0.6376784215456865,0.6376784215456865,0.24272325597385036
2.1492982856707123,0.06732243190250635,2.0173487437901496,2.281247827551275,0.2638990837611255,0,14,17,0.6147909508314673,0.6147909508314673,0.23484066554933572
2.1525083722713276,0.06628920352129389,2.022583920805746,2.2824328237369094,0.2598489029311635,0,15,11,0.581278000805945,0.581278000805945,0.21811423753699968
2.036290946522829,0.05655828848809905,1.9254387380589286,2.1471431549867295,0.22170441692780085,1,17,17,0.579117873507375,0.579117873507375,0.2305256446429185
2.0441869727484168,0.06255118879460753,1.9215888955208207,2.166785049976013,0.24519615445519238,1,12,13,0.615537086702844,0.615537086702844,0.24310295387885122
2.065651891377234,0.0769425647314702,1.9148472356254107,2.2164565471290576,0.3016093115036469,1,11,15,0.5977117676697669,0.5977117676697669,0.23197942652016632
2.2148333967319527,0.06309299064730353,2.0911734073863153,2.33849338607759,0.24731997869127476,0,8,9,0.6194037340831473,0.6194037340831473,0.23443735088883377
1.95612651120843,0.07329930571203776,1.812462511921045,2.099790510495815,0.2873279985747701,1,11,11,0.5817867363330081,0.5817867363330081,0.22801347265151609
2.2611513591821533,0.07248972757935122,2.119074103877505,2.4032286144868014,0.2841545106092962,0,11,11,0.60764947658983,0.60764947658983,0.22153968807549618
2.011951857322481,0.07490734918281891,1.8651361507467898,2.158767563898172,0.29363141315138197,1,14,13,0.5817526364243877,0.5817526364243877,0.22680698928920304
1.975527210270779,0.06444884607179295,1.8492097931248992,2.101844627416659,0.2526348342917597,1,10,11,0.5753918344536,0.5753918344536,0.22947316969884937
2.092810900061461,0.06758287957364323,1.9603508901256126,2.2252709099973096,0.264920019871697,1,12,13,0.6166993859173422,0.6166993859173422,0.24234758079215213
2.0767246067867964,0.06784855608631292,1.9437438804545772,2.2097053331190155,0.26596145266443827,1,12,14,0.5794425084863176,0.5794425084863176,0.22402761734979512
2.1831169431892885,0.05587250552538929,2.0736088446335104,2.2926250417450666,0.2190161971115563,0,12,14,0.6233245503886471,0.6233245503886471,0.2394137638002347
2.0082034745056014,0.0614813511036937,1.8877022406214998,2.128704708389703,0.241002467768203,1,7,10,0.5884119429451526,0.5884119429451526,0.23541977780768022
1.9434304531265125,0.07390342932674004,1.7985823933121008,2.0882785129409243,0.28969611962882347,1,5,8,0.5538274182592542,0.5538274182592542,0.21493175415379762
2.1345160968497807,0.08274202201649314,1.9723447136894339,2.2966874800101276,0.3243427663206937,1,11,13,0.5921725624080385,0.5921725624080385,0.22384947912037298
2.1180513707943325,0.06960759621656813,1.9816229891594523,2.2544797524292126,0.27285676326976027,1,8,13,0.5879223874184745,0.5879223874184745,0.22459808960626043
2.123332156322414,0.061490001024958045,2.0028139689041655,2.2438503437406627,0.2410363748364972,0,10,12,0.6003278891399396,0.6003278891399396,0.2289597507321087
2.188700264981225,0.06412049007449647,2.063026413764154,2.314374116198296,0.25134770243414195,0,18,17,0.5849442174688478,0.5849442174688478,0.2207307734679459
2.0419311160110167,0.07283103006243541,1.8991849201316895,2.184677311890344,0.2854923917586545,1,6,8,0.5970794579903717,0.5970794579903717,0.23371268121005023
2.0249678405986784,0.06556988440997834,1.8964532286846665,2.1534824525126903,0.25702922382802385,1,17,16,0.5919073232088179,0.5919073232088179,0.2303827161938855
