treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0848127465827204,0.0539714470306904,1.979030654209056,2.1905948389563847,0.21156418474732863,1,10,12,0.448232729636731,0.448232729636731,0.1775163321701458
2.036689405902115,0.056017458783808614,1.9268972041803931,2.1464816076238367,0.21958440344344354,1,13,16,0.4395072137122551,0.4395072137122551,0.1732693296310829
1.968538269165911,0.060338543908268455,1.8502768962261162,2.086799642105706,0.23652274587958977,1,9,17,0.4341808690046402,0.4341808690046402,0.17575889671053102
2.0422240118489823,0.06023636145495925,1.9241629128375255,2.160285110860439,0.23612219802291357,1,12,12,0.4369102316022465,0.4369102316022465,0.17073608880402572
2.1395242028802772,0.05593438190835748,2.0298948288423877,2.2491535769181668,0.21925874807577905,0,9,13,0.45778164569880375,0.45778164569880375,0.17857260170972838
2.0672280145768434,0.0542553315659415,1.9608895187383188,2.173566510415368,0.212676991677049,1,14,17,0.4527980588652386,0.4527980588652386,0.1809672756060762
1.9976243269693237,0.060904250552293336,1.878254189381425,2.1169944645572225,0.23874027517579743,1,8,10,0.4280638860431997,0.4280638860431997,0.1691156131207735
1.95100613892548,0.061679977897724315,1.8301156036787138,2.071896674172246,0.24178107049353237,1,11,8,0.4346956868013164,0.4346956868013164,0.17425927321452359
1.9725689080931679,0.055168210343417685,1.864441202728539,2.0806966134577967,0.21625541072925758,1,12,18,0.4261356884301706,0.4261356884301706,0.17259464015759565
2.0268313896676426,0.053631844307479415,1.9217149064005234,2.1319478729347616,0.21023296653423817,1,9,10,0.45138383112240194,0.45138383112240194,0.1813061520265456
2.0202526192105177,0.04712477755908389,1.9278897524152518,2.1126154860057835,0.18472573359053168,1,15,14,0.4537239383038422,0.4537239383038422,0.18607981977182944
2.0251272424000444,0.05403769891394429,1.9192152987212943,2.1310391860787945,0.21182388735750024,1,17,17,0.4290600952363313,0.4290600952363313,0.17184010869405691
2.027326956269987,0.051787182683385266,1.9258259433497558,2.1288279691902185,0.20300202584046279,1,12,12,0.4428383181790891,0.4428383181790891,0.17964901321843538
1.9561573421582685,0.049721716800674165,1.858704567979447,2.05361011633709,0.19490554835764318,1,7,8,0.43010462205584593,0.43010462205584593,0.1744352914555845
1.985134408792217,0.05603163117212404,1.8753144296998219,2.094954387884612,0.2196399581847901,1,7,11,0.4263504927994007,0.4263504927994007,0.17111721345331618
2.0279897169117915,0.0584986997982249,1.9133343721648501,2.1426450616587327,0.22931068949388256,1,13,15,0.45806691834719593,0.45806691834719593,0.1843028296501138
2.0297033889424876,0.06149946707320464,1.9091666484105996,2.150240129474376,0.24107348106377624,1,18,18,0.43130619532947495,0.43130619532947495,0.17104037987532927
2.1071311409932694,0.06302392228988224,1.983606523140649,2.2306557588458897,0.24704923570524073,1,8,11,0.43691572929383815,0.43691572929383815,0.1687890416813678
2.0566203655976603,0.05674703687723342,1.9453982170889164,2.167842514106404,0.22244429701748758,1,15,14,0.4496646413578327,0.4496646413578327,0.17922048009408925
1.9851962910304075,0.057588452901314764,1.8723249974184495,2.0980675846423655,0.22574258722391605,1,11,13,0.45104385066779457,0.45104385066779457,0.1817629020123954
1.9960574127956416,0.059160738055992645,1.880104496907088,2.1120103286841956,0.23190583177710766,1,13,10,0.4383915005899374,0.4383915005899374,0.17527452362398874
2.1188651455803535,0.05053686859868265,2.0198147032355025,2.2179155879252046,0.1981008846897021,0,21,23,0.4516839681321049,0.4516839681321049,0.17739852535383577
2.0626460916241682,0.05327961878910405,1.9582199576875008,2.167072225560836,0.2088522678733351,1,18,20,0.44505077949032096,0.44505077949032096,0.17652884196988453
2.0239687516295333,0.05152278434508978,1.922985949929933,2.1249515533291334,0.20196560339920033,1,13,16,0.44355377147587227,0.44355377147587227,0.18077355246701873
1.974519727285518,0.058029764006854626,1.8607834798007241,2.0882559747703118,0.22747249496958766,1,12,13,0.41864655906768533,0.41864655906768533,0.1662702018209649
2.061029347491604,0.05467317533667139,1.9538718929112844,2.1681868020719235,0.2143149091606391,1,6,8,0.42578289991536367,0.42578289991536367,0.16551246095476213
1.9985398952538496,0.05874855328685454,1.8833948466677826,2.1136849438399166,0.230290097172134,1,11,14,0.4458208075660258,0.4458208075660258,0.1775570343794961
1.9812386150168584,0.06625699316237232,1.851377294694692,2.1110999353390247,0.2597226406443327,1,16,20,0.43902107334534757,0.43902107334534757,0.17534834576011538
2.0693778303595147,0.05304091874796565,1.9654195399065868,2.1733361208124427,0.20791658090585585,1,24,26,0.44677266281067424,0.44677266281067424,0.17529156865257725
2.020217800401334,0.05643580509681121,1.9096056549730618,2.1308299458296056,0.22122429085654383,1,24,26,0.451256058036167,0.451256058036167,0.1828987995769457
1.9482648248143006,0.05416646245822514,1.8421005092262384,2.054429140402363,0.21232863117612455,1,14,15,0.43538724468666795,0.43538724468666795,0.17492532035245112
2.007039470518325,0.053790487381340395,1.9016120525400415,2.1124668884966082,0.21085483595656673,1,10,17,0.4178453457302645,0.4178453457302645,0.16706491106898053
1.9459831318655818,0.045699501403223874,1.8564137550038253,2.035552508727338,0.17913875372351273,1,16,16,0.43830125442666557,0.43830125442666557,0.1823724549628001
2.005788552790964,0.05380064331967401,1.9003412295393174,2.1112358760426106,0.21089464650329326,1,21,17,0.4444618814202023,0.4444618814202023,0.1778119054137237
2.097496224719692,0.05066370849777132,1.9981971807408245,2.1967952686985597,0.19859808795773515,1,20,20,0.4531737423158073,0.4531737423158073,0.17902004143088848
2.048396883552119,0.05706516331410668,1.9365512186845735,2.1602425484196646,0.2236913297350911,1,16,21,0.44751668187926436,0.44751668187926436,0.17814210220746235
2.1168709373100514,0.05527334996577975,2.008537162072245,2.225204712547858,0.2166675504756128,0,15,16,0.4431865587011306,0.4431865587011306,0.1717247956933106
2.079235951625943,0.05798986430730231,1.9655779061152658,2.1928939971366206,0.22731609102135475,1,20,14,0.43823126944876256,0.43823126944876256,0.17317332375899624
2.05410434269238,0.05932177516160221,1.9378357998766569,2.170372885508103,0.23253708563144593,1,16,20,0.4387981800362269,0.4387981800362269,0.17365311520989016
1.9668245675849523,0.05031778794173384,1.8682035154374301,2.065445619732474,0.19724210429504407,1,14,17,0.4421586203116504,0.4421586203116504,0.1787641180278391
2.164374587721577,0.05282227507507379,2.060844830992965,2.2679043444501894,0.2070595134572244,0,9,10,0.45159441910384235,0.45159441910384235,0.17642801501970065
2.0475040387090107,0.05561280539708927,1.938504943051481,2.1565031343665404,0.2179981913150595,1,19,20,0.4398309159369674,0.4398309159369674,0.17458926909500733
2.0276823607091154,0.05662692885432847,1.9166956195995197,2.1386691018187114,0.22197348221919166,1,16,23,0.441120126556853,0.441120126556853,0.17516319153349016
2.025067571601704,0.05097195004562186,1.9251643852905105,2.1249707579128976,0.1998063726223871,1,12,13,0.4607423757255285,0.4607423757255285,0.1871849197359018
2.0143994318016327,0.0487300255277086,1.9188903368016064,2.109908526801659,0.1910181900000527,1,19,16,0.4410475661090426,0.4410475661090426,0.174430627608235
2.0389870264604166,0.05767007075180957,1.925955764800993,2.15201828811984,0.2260625233188469,1,15,19,0.4521172754976889,0.4521172754976889,0.1806046358240548
2.0660173827331683,0.059358756436293375,1.9496763579509482,2.1823584075153883,0.23268204956444016,1,9,12,0.4393784937724175,0.4393784937724175,0.17173447750817705
2.0587045529711605,0.05214292936788527,1.9565062893616896,2.1609028165806317,0.20439652721894208,1,9,10,0.4635904915873942,0.4635904915873942,0.18517525468228113
2.1066941424819237,0.05615669416377826,1.9966290444300876,2.2167592405337597,0.22013019610367213,1,11,18,0.4321624578589059,0.4321624578589059,0.16779194079280288
2.0611667172335233,0.05398047867014886,1.955366923171799,2.1669665112952474,0.21159958812344848,1,16,22,0.4373837192642969,0.4373837192642969,0.17150186942756954
2.050086230354285,0.05232071161363295,1.9475395199460577,2.152632940762512,0.20509342081645432,1,9,15,0.437202579574616,0.437202579574616,0.17280806127742515
2.0232617791832856,0.05458866990763983,1.9162699522003661,2.130253606166205,0.21398365396583885,1,23,12,0.4448243636425956,0.4448243636425956,0.17860615546002886
2.044115064372272,0.053355635809176294,1.939539939814051,2.1486901889304932,0.2091502491164423,1,16,22,0.45380818085138375,0.45380818085138375,0.18442732927107042
2.0451630770054563,0.050711719897468276,1.9457699324123352,2.1445562215985774,0.1987862891862422,1,18,20,0.44691974572859816,0.44691974572859816,0.1778315502597615
2.0282910724607683,0.05264652880867519,1.9251057720847147,2.131476372836822,0.20637060075210734,1,12,12,0.4365789924473774,0.4365789924473774,0.17405936679286585
2.0173259690465954,0.05349003442144352,1.9124874280487583,2.1221645100444326,0.20967708199567436,1,12,21,0.4425707217740523,0.4425707217740523,0.17822894304004247
2.0929239900777077,0.05828265663400875,1.9786920821517362,2.207155898003679,0.22846381585194298,1,21,26,0.4425777909774374,0.4425777909774374,0.17391260477962645
2.110531516591695,0.05535368591782439,2.0020402857812174,2.219022747402173,0.21698246162095547,0,14,16,0.45044670574313267,0.45044670574313267,0.17734556573481836
1.9930851795457645,0.056390621139526455,1.8825615930464497,2.1036087660450793,0.22104717299862964,1,20,21,0.4445553930418836,0.4445553930418836,0.1783631590222294
2.0552589054576833,0.052362515430827455,1.9526302610733386,2.157887549842028,0.20525728876868943,1,19,21,0.4557426204273271,0.4557426204273271,0.1814088075868802
2.028726594090812,0.05550866539075334,1.9199316090950505,2.1375215790865734,0.2175899699915229,1,12,16,0.4454027631564089,0.4454027631564089,0.17840428594097185
2.0771454983454185,0.052131494518902054,1.9749696466281232,2.1793213500627138,0.20435170343459053,1,8,9,0.4450642045486659,0.4450642045486659,0.17622263963103355
1.9959274978721715,0.05313910593212223,1.891776764074553,2.10007823166979,0.20830146759523682,1,15,15,0.45198731834713923,0.45198731834713923,0.18262965542381995
2.083260102329946,0.05126247745882627,1.9827874927523501,2.183732711907542,0.2009452191551917,1,8,17,0.46155070523393654,0.46155070523393654,0.1855173209071638
2.071944927184688,0.058953789970819674,1.9563976220897428,2.187492232279633,0.2310946101898903,1,16,26,0.43870808066602957,0.43870808066602957,0.17304633906084843
2.021433976473823,0.05392903838978971,1.9157350035089573,2.127132949438689,0.2113979459297317,1,16,19,0.4356525936433328,0.4356525936433328,0.17542740936032616
2.040561786924659,0.048801024113081355,1.944913537254349,2.1362100365949694,0.19129649934062054,1,11,14,0.4502323704886164,0.4502323704886164,0.18249737127778878
2.1358457050471156,0.05936668292256028,2.0194891446372885,2.2522022654569427,0.23271312081965423,0,14,17,0.44255519139845323,0.44255519139845323,0.1697354120388605
2.0449343579576444,0.05765802055648142,1.9319267142470709,2.1579420016682183,0.2260152874211474,1,11,15,0.4345670391958886,0.4345670391958886,0.17343237309975754
2.045946706666482,0.05585798563435031,1.9364670665741996,2.155426346758764,0.21895928018456456,1,15,25,0.44663826968260323,0.44663826968260323,0.18006029523690123
2.102363684593198,0.05633479287412607,1.9919495194833874,2.212777849703009,0.22082833021962145,1,12,17,0.4432262960370227,0.4432262960370227,0.17418147484994348
2.1320265167295744,0.05493939405440115,2.0243472830504943,2.2397057504086546,0.21535846735816033,0,10,9,0.4455256237223726,0.4455256237223726,0.17149912859744407
2.0311614369495525,0.06082518778415788,1.9119462595397174,2.1503766143593874,0.23843035481967,1,23,23,0.44492151436605976,0.44492151436605976,0.17886939238345637
2.1310137982219475,0.06505291637531262,2.0035124250370386,2.2585151714068563,0.2550027463698177,0,18,21,0.4506797641847587,0.4506797641847587,0.1759900143770743
1.9972173866252079,0.05465065543645922,1.8901040702382397,2.104330703012176,0.2142266327739364,1,12,14,0.4385478452111622,0.4385478452111622,0.17690888485095163
2.0103424273963886,0.050658040413057964,1.9110544926594204,2.1096303621333568,0.19857586947393635,1,15,13,0.4372709726780081,0.4372709726780081,0.1759956145169211
2.1018698430691303,0.0566890229758988,1.990761399717605,2.2129782864206557,0.22221688670305073,1,13,11,0.4308147430450539,0.4308147430450539,0.16524322109500086
2.0715118252179257,0.0582660170859025,1.9573125302069614,2.18571112022889,0.22839859002192853,1,21,23,0.44992662750166496,0.44992662750166496,0.1776383691849944
2.106759647088101,0.05034321497355778,2.00808875887397,2.205430535302232,0.1973417764282619,0,12,10,0.45481467077640486,0.45481467077640486,0.18060089487682748
2.058478400303186,0.058428723448952,1.9439602066805892,2.172996593925783,0.22903638724519393,1,12,16,0.4346514833244578,0.4346514833244578,0.1691512914514964
2.0490827811871264,0.053670022138904976,1.9438914707454054,2.1542740916288476,0.21038262088344228,1,8,9,0.43783285386103565,0.43783285386103565,0.17457653230489872
2.1936415648351084,0.05494889709886577,2.085943705531134,2.301339424139083,0.21539571860794915,0,14,19,0.4612435448142999,0.4612435448142999,0.17814574080245008
2.1112641824377247,0.054359218998725374,2.0047220709724973,2.217806293902952,0.21308422293045481,0,15,12,0.4424201266562877,0.4424201266562877,0.17278592234450682
2.0599409342995494,0.05413289321681356,1.9538424132156422,2.1660394553834568,0.21219704216781454,1,7,15,0.436556480532818,0.436556480532818,0.17408213501704406
2.0317261653373206,0.052387328365083065,1.9290488884954842,2.134403442179157,0.20535455368367295,1,18,17,0.4467714596992242,0.4467714596992242,0.17884871486395382
1.9813544532163363,0.05858342604018449,1.8665330480866087,2.0961758583460637,0.229642810259455,1,10,8,0.43952474227880706,0.43952474227880706,0.1745216801164214
2.02445640452479,0.05133245921049753,1.9238466332343434,2.1250661758152365,0.20121954258089314,1,12,12,0.43747291375140596,0.43747291375140596,0.17290336241224105
2.0411364383463444,0.05593372698288537,1.931508347938793,2.150764528753896,0.219256180815103,1,13,14,0.44455717071414286,0.44455717071414286,0.17676125920709698
2.0150722414203637,0.0509353604876988,1.9152407693249096,2.114903713515818,0.19966294419090835,1,13,13,0.442852966041159,0.442852966041159,0.17867885395668334
2.0365703722950466,0.05102072506783686,1.9365715886969663,2.1365691558931266,0.19999756719616024,1,14,16,0.452156782641623,0.452156782641623,0.1803979083904139
2.118945649415341,0.05482959843311141,2.011481611199649,2.2264096876310333,0.21492807643138434,0,15,15,0.447921231848628,0.447921231848628,0.17461290307816318
2.0779803402084847,0.05161095405155371,1.9768247290596879,2.1791359513572814,0.20231122229759357,1,10,10,0.45761355970823875,0.45761355970823875,0.1819832262745763
2.031316661050341,0.05881148179213578,1.9160482748603218,2.1465850472403605,0.23053677238003867,1,9,13,0.43991093814109306,0.43991093814109306,0.17623044155423181
2.114061379496384,0.056570558823781585,2.003185121616468,2.2249376373763003,0.22175251575983257,0,13,13,0.45075287344184767,0.45075287344184767,0.17785423265832506
2.0396545305003393,0.05518934717371963,1.9314853977095714,2.147823663291107,0.2163382655815358,1,11,11,0.45131968091625935,0.45131968091625935,0.18055323167923076
2.0330120216749705,0.05463148663092609,1.925936275456474,2.1400877678934673,0.21415149243699338,1,13,14,0.4312938032175814,0.4312938032175814,0.17234058418775747
2.056375907836143,0.04918764340895552,1.9599698982701914,2.152781917402095,0.19281201913190338,1,19,20,0.4434822379683279,0.4434822379683279,0.17728815213986776
2.027216470102021,0.05859535384867041,1.9123716868972465,2.1420612533067955,0.22968956640954907,1,15,20,0.4402563693515955,0.4402563693515955,0.1757446719901907
2.025151282700776,0.06270103063146738,1.902259520869557,2.1480430445319945,0.2457835236624375,1,13,14,0.4319927630954585,0.4319927630954585,0.1711635983754304
2.0985192617218296,0.051385726302055075,1.9978050888503691,2.1992334345932902,0.20142834574292112,1,11,15,0.46329185172975823,0.46329185172975823,0.18483877889236908
2.0396974659350433,0.05022502070316333,1.9412582342340645,2.138136697636022,0.19687846340195758,1,6,12,0.44996248926139265,0.44996248926139265,0.17966027274298157
2.0064485394078924,0.054374808866767356,1.899875872362779,2.1130212064530056,0.2131453340902265,1,11,14,0.4459999714202847,0.4459999714202847,0.17926059552148074
2.0231516879238307,0.0659293138911863,1.8939326071716693,2.152370768675992,0.25843816150432275,1,12,13,0.4413270221162617,0.4413270221162617,0.17507587712047112
2.0091293091702305,0.05505234817425225,1.9012286894843367,2.117029928856124,0.2158012393717874,1,12,15,0.4461576319318583,0.4461576319318583,0.18048655182754272
2.0233092989280745,0.05373684554323055,1.9179870170205509,2.1286315808355982,0.21064456381504737,1,10,14,0.4499176369449414,0.4499176369449414,0.1817566603265267
1.9979525056038425,0.05533002257931059,1.8895076540846059,2.1063973571230794,0.21688970303847355,1,12,13,0.4243824859545812,0.4243824859545812,0.17055690166797358
2.0100397186322834,0.0606866418593023,1.89109608624537,2.1289833510191967,0.2378872647738266,1,7,11,0.4505367434915169,0.4505367434915169,0.18227881473771
2.0409658714404544,0.05047414127562179,1.942038372389649,2.1398933704912597,0.19785499810161067,1,12,15,0.44957962346454156,0.44957962346454156,0.1807611690700117
2.0333575856511805,0.058662430508415055,1.9183813346091032,2.148333836693258,0.22995250208415463,1,8,12,0.4328245460009905,0.4328245460009905,0.172793250704894
1.9866894714426118,0.05633558604708571,1.8762737517423667,2.097105191142857,0.22083143940049044,1,15,18,0.4482804535417798,0.4482804535417798,0.18329838572722051
2.0214872967928397,0.05172267532155127,1.9201127159785405,2.122861877607139,0.20274916162859835,1,12,14,0.43091326588518997,0.43091326588518997,0.17197830302261993
1.9588814240224304,0.06231187416234857,1.8367523948550353,2.0810104531898257,0.24425805833479042,1,9,7,0.4277979975721828,0.4277979975721828,0.1693844221933743
