treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.342027207107418,0.09350103018286582,2.1587685554316085,2.525285858783228,0.36651730335161936,0,28,64,0.21289531523888133,0.21289531523888133,0.054037869986867514
1.936482016985515,0.06950642445238463,1.800251928364687,2.072712105606343,0.27246017724165594,1,22,12,0.2428142909137913,0.2428142909137913,0.13618271382589348
1.954140668601228,0.06713605733434638,1.8225564141618928,2.085724923040563,0.26316850887867016,1,25,21,0.26510904766707477,0.26510904766707477,0.13344256693169954
2.109371432252201,0.07105206715219939,1.9701119396067688,2.248630924897633,0.2785189852908643,1,34,31,0.22999033122214235,0.22999033122214235,0.10179220394774478
2.068543818948549,0.07532300690680147,1.9209134382039563,2.2161741996931417,0.29526076148918534,1,23,22,0.2723733848646354,0.2723733848646354,0.1297504606096104
2.00354499945856,0.07357974190262098,1.8593313553376702,2.14775864357945,0.28842728824177954,1,9,13,0.2822615388789477,0.2822615388789477,0.11690844193836544
1.9878137860023637,0.08009335878611831,1.8308336873807272,2.1447938846240002,0.31396019724327306,1,24,19,0.2430905526055155,0.2430905526055155,0.11651418913996116
2.0176466516392595,0.07250417008540182,1.8755410895429057,2.1597522137356133,0.28421112419270766,1,26,20,0.26756136404304987,0.26756136404304987,0.12042046735680648
2.0520787701997825,0.09033475125158938,1.8750259111942826,2.2291316292052823,0.35410571801099966,1,21,25,0.2498603214580449,0.2498603214580449,0.09539006010718552
2.068051648568739,0.07786029736143227,1.9154482699147526,2.2206550272227252,0.30520675730797264,1,24,39,0.20846566300130492,0.20846566300130492,0.07094228136436605
1.6318647240760629,0.06981225677623655,1.495035215115177,1.7686942330369488,0.27365901792177194,0,56,17,0.13566407882323991,0.13566407882323991,0.11916123967057449
1.9966047800248772,0.056259304570862416,1.8863385692707173,2.1068709907790373,0.22053242150831998,1,17,15,0.32704345023339026,0.32704345023339026,0.1631092828898298
1.9835248633050646,0.06333578813286844,1.859388999632183,2.107660726977946,0.24827172734576286,1,25,30,0.23164705088107934,0.23164705088107934,0.09619112848739626
1.9213932240878435,0.07821992529924995,1.7680849876279001,2.0747014605477867,0.3066164729198866,1,23,23,0.22168806961279755,0.22168806961279755,0.10295730549673207
2.0926749714469786,0.0673002821505205,1.9607688422825746,2.2245811006113825,0.26381225832880784,1,13,13,0.2902162628401922,0.2902162628401922,0.12797096292835905
2.092812449748581,0.0679604602230848,1.9596123953385678,2.226012504158594,0.26640010882002607,1,15,18,0.2973050417552522,0.2973050417552522,0.1322127119747913
2.067716977018553,0.06765255233993604,1.9351204109700675,2.200313543067039,0.2651931320969714,1,20,19,0.28320109686575246,0.28320109686575246,0.12700436282848943
1.9117621935647877,0.07787110686349322,1.7591376286760712,2.0643867584535043,0.3052491297774331,1,23,20,0.2928208040481969,0.2928208040481969,0.1418891773017521
2.1426724336530345,0.08306066302585075,1.9798765255903494,2.3054683417157196,0.32559181612537014,1,42,36,0.1582259769644129,0.1582259769644129,0.06422285777366156
2.0690795672325,0.06723457728276992,1.937302217242496,2.200856917222504,0.263554699980008,1,20,20,0.24852411571303915,0.24852411571303915,0.10252484126165406
2.142950717907655,0.07114640175653267,2.003506332835234,2.282395102980076,0.27888877014484237,0,30,42,0.2158194958825836,0.2158194958825836,0.07781385076137107
2.0862153340121417,0.06879946921878105,1.9513708521878588,2.2210598158364245,0.26968896364856576,1,23,27,0.2368810616168956,0.2368810616168956,0.09747160315816594
2.14282239717498,0.058686364402223294,2.0277992365630286,2.257845557786931,0.23004632122390234,0,13,15,0.3632583359617664,0.3632583359617664,0.15637669709842875
1.9352850557001737,0.06117425596111494,1.8153857172353538,2.0551843941649937,0.23979867692963985,1,27,20,0.2420929290098707,0.2420929290098707,0.1301794283331209
1.9878417522521752,0.06429217910385049,1.8618313967210296,2.113852107783321,0.2520207110622914,1,21,17,0.27777480215470085,0.27777480215470085,0.12226729219426224
2.16326526870293,0.0549293427430533,2.055605735232089,2.2709248021737714,0.21531906694168246,0,23,20,0.24761386769716903,0.24761386769716903,0.11813615229038939
2.097806559490797,0.0642117876915526,1.9719537682324217,2.2236593507491724,0.2517055825167507,1,11,13,0.2986396139975681,0.2986396139975681,0.12284416269816417
1.9890591357014547,0.06383351467287524,1.86394774593601,2.114170525466899,0.2502227795308889,1,18,16,0.29848265642775523,0.29848265642775523,0.15398222871352382
2.1601080613679704,0.07420516125116164,2.0146686178487063,2.3055475048872345,0.29087888703852816,0,23,33,0.24705017721864264,0.24705017721864264,0.08807143258589747
2.022052676260232,0.06566606150738635,1.893349560699163,2.1507557918213016,0.25740623112213856,1,19,16,0.2924021375471536,0.2924021375471536,0.13299557732287343
1.9049901595968262,0.05747464045764423,1.7923419342754547,2.0176383849181976,0.22529645064274284,1,41,41,0.1630698647684619,0.1630698647684619,0.08230185920952811
1.9255753681528818,0.07631180141944172,1.7760069857754035,2.0751437505303603,0.29913676475495676,1,37,31,0.16039216408152873,0.16039216408152873,0.08239072984664844
1.9992674070949348,0.06798653353057135,1.8660162499412902,2.1325185642485796,0.2665023143072893,1,23,28,0.23529888385421507,0.23529888385421507,0.09784831157681843
2.006375172209492,0.0635626770096584,1.8817946145096092,2.1309557299093744,0.24916111539976527,1,14,14,0.3485256428676245,0.3485256428676245,0.12749203448260552
2.1781819484707228,0.07387782510732487,2.033384072004217,2.3229798249372284,0.2895957529330113,0,19,28,0.29014340849025966,0.29014340849025966,0.09130894086016685
2.171900285525033,0.06788715809583477,2.03884390064442,2.304956670405646,0.266112769761226,0,27,30,0.25880448350334356,0.25880448350334356,0.11532137760401705
2.004386953170285,0.08032492164454433,1.8469529996859764,2.1618209066545937,0.31486790696861733,1,23,23,0.20105591383678154,0.20105591383678154,0.08852345924225341
2.002936401728018,0.07019574144887102,1.8653552766201453,2.1405175268358905,0.27516225021574514,1,40,35,0.19212116967180554,0.19212116967180554,0.08569347236505635
2.023411589193449,0.07037608280049823,1.8854770015314637,2.1613461768554343,0.2758691753239706,1,22,16,0.2963508883841615,0.2963508883841615,0.13787576840959426
1.9236198562672384,0.07534236986415828,1.7759515248235922,2.0712881877108846,0.29533666288729243,1,25,24,0.1944997953044931,0.1944997953044931,0.07999463655522294
1.912784981404328,0.06420435348470505,1.7869467609236274,2.0386232018850285,0.2516764409614012,1,25,20,0.2308192393173047,0.2308192393173047,0.11781175865687228
2.018728702105399,0.07671947892823801,1.868361286493373,2.1690961177174253,0.3007348312240523,1,20,22,0.2907652407606875,0.2907652407606875,0.1260814078297397
1.9069562917784484,0.06689069172534076,1.7758529450958092,2.0380596384610876,0.26220669336527846,1,27,21,0.21907580210170272,0.21907580210170272,0.11889020126275579
2.117665541729976,0.07212778830032812,1.9762976743768035,2.2590334090831488,0.2827357347063453,1,17,18,0.2855352181288426,0.2855352181288426,0.11968479860991096
2.0041339541890846,0.07326224315159363,1.8605425961853448,2.1477253121928244,0.2871827160074796,1,23,24,0.30792914395726045,0.30792914395726045,0.1352627839318261
1.960388610673974,0.08060044473230177,1.8024146418607514,2.1183625794871968,0.31594793762644535,1,36,24,0.1960534213361746,0.1960534213361746,0.10747976463032005
2.1047775143303973,0.0729017135241689,1.9618927814117697,2.247662247249025,0.28576946583725515,1,20,28,0.27617429839425645,0.27617429839425645,0.11308936568652342
1.9676605779217917,0.07113078045297566,1.8282468100417337,2.1070743458018497,0.278827535760116,1,22,14,0.20506777966961104,0.20506777966961104,0.12495469374077654
2.10864458244405,0.0654707086518824,1.9803243514440454,2.2369648134440543,0.2566404620000089,1,24,16,0.25403736790267,0.25403736790267,0.11272801047354435
2.078171442109783,0.07322059259124765,1.9346617177042575,2.221681166515309,0.28701944881105135,1,20,19,0.27916281144176025,0.27916281144176025,0.12424147553363185
1.9672193865014065,0.059160839363426906,1.8512662720539301,2.0831725009488826,0.2319062288949525,1,22,20,0.24417885606690073,0.24417885606690073,0.12284267540189482
2.176748646181457,0.07699121090932551,2.025848645673052,2.3276486466898625,0.3018000010168107,0,12,22,0.3003024116272272,0.3003024116272272,0.08772878002217072
2.0302233145756055,0.07525561057088484,1.8827250282220993,2.1777216009291114,0.2949965727070121,1,20,17,0.29603737326191637,0.29603737326191637,0.14074369589237967
2.0895000688869367,0.07707762763316474,1.9384306947121446,2.240569443061729,0.3021387483495843,1,27,28,0.2256806780156939,0.2256806780156939,0.09333165143876809
2.041039747611981,0.06502542000198124,1.9135922663285072,2.1684872288954544,0.2548949625669472,1,34,24,0.2320199306803487,0.2320199306803487,0.1286458010049056
1.8950410044764263,0.07271239781225797,1.7525273235348517,2.037554685418001,0.28502736188314937,1,13,11,0.31341235555619207,0.31341235555619207,0.17266057008006444
2.0079330951313414,0.06692378902125799,1.8767648789407188,2.1391013113219643,0.2623364323812456,1,20,22,0.2721877997440053,0.2721877997440053,0.1221510474069665
2.1145077422551735,0.06479079259031854,1.9875201222483445,2.241495362262002,0.2539752400136577,1,25,18,0.2699829484045803,0.2699829484045803,0.13471228531631194
2.140653024503032,0.07327546997117937,1.9970357424092742,2.28427030659679,0.2872345641875158,1,14,22,0.30511521966256994,0.30511521966256994,0.10843332312444531
2.118952849451685,0.08057905321572185,1.961020807240534,2.2768848916628364,0.3158640844223024,1,15,16,0.3175514438141414,0.3175514438141414,0.12285957945372644
1.9028533272814454,0.08421138305863932,1.7378020493982058,2.067904605164685,0.3301025557664792,1,35,32,0.1578748649894736,0.1578748649894736,0.07886842230593029
1.8805381421772789,0.06376178987767613,1.755567330427223,2.0055089539273347,0.24994162350011173,1,24,16,0.20788665539394643,0.20788665539394643,0.12085054515804751
2.0787044321286237,0.07090642591686257,1.9397303910591155,2.2176784731981316,0.2779480821390161,1,13,16,0.30232050505177827,0.30232050505177827,0.13114025143348843
1.9479877731006867,0.07130805346212381,1.8082265565072673,2.087748989694106,0.2795224331868389,1,20,21,0.2971555041994246,0.2971555041994246,0.12349508807554745
1.9742160011635577,0.06528489441773223,1.8462599593703024,2.1021720429568127,0.2559120835865103,1,32,22,0.17580514991703078,0.17580514991703078,0.0952803732833246
1.9947139066582547,0.07883724233416022,1.8401957510428442,2.149232062273665,0.30903631123082076,1,18,16,0.29472178984089714,0.29472178984089714,0.12774220960946167
2.0092950106963112,0.07297967848674465,1.866257469258979,2.152332552133643,0.2860750828746641,1,30,45,0.20381051479227535,0.20381051479227535,0.07379750154124039
2.260423402215186,0.07988389945161932,2.103853836345393,2.416992968084979,0.31313913173958596,0,47,61,0.16357893050753283,0.16357893050753283,0.05509609162935288
1.9602560673499188,0.06612200606235695,1.83065931688216,2.0898528178176776,0.2591935009355175,1,17,14,0.2702626127866359,0.2702626127866359,0.13799395963375846
1.957602381362026,0.06856985950927086,1.8232079262988838,2.091996836425168,0.26878891012628436,1,18,17,0.26016924560314353,0.26016924560314353,0.12107186397527005
2.0409999124223,0.06601781146158751,1.911607379619433,2.1703924452251675,0.25878506560573444,1,20,32,0.271101138233181,0.271101138233181,0.10908936696840014
2.062451202286156,0.08375923485651042,1.8982861185947637,2.2266162859775482,0.32833016738278453,1,22,19,0.26430455919937734,0.26430455919937734,0.10265947179131578
1.8487340638508365,0.07973793623009806,1.6924505806382928,2.0050175470633804,0.31256696642508763,1,16,16,0.23897096135034868,0.23897096135034868,0.11539295298524994
1.8971084266427725,0.05906232743414549,1.7813483920287354,2.0128684612568097,0.23152006922807433,1,21,25,0.20451088353886246,0.20451088353886246,0.10136979609350637
2.172004895770473,0.08560167120426355,2.004228703193677,2.3397810883472694,0.3355523851535924,0,24,42,0.25429818598052345,0.25429818598052345,0.07558429896340814
2.069926122879015,0.08489083949663533,1.9035431348482397,2.2363091109097906,0.3327659760615509,1,15,20,0.29940208512845023,0.29940208512845023,0.10058188842804937
2.0164390037706,0.058962024608188744,1.9008755590829856,2.132002448458214,0.23112688937522852,1,18,18,0.26594894624783616,0.26594894624783616,0.12718311979932118
1.949371081387627,0.07749761059174558,1.7974785557398958,2.1012636070353583,0.3037850512954625,1,15,14,0.2816452254384924,0.2816452254384924,0.13973812260397778
2.1045377212175373,0.06283092003534574,1.9813913808327437,2.2276840616023312,0.24629268076958755,1,11,11,0.3293688873556768,0.3293688873556768,0.14525510540722084
2.1777706463899436,0.07368472684943222,2.033351235554385,2.322190057225502,0.2888388216711171,0,13,22,0.3532486336947443,0.3532486336947443,0.12709591197406667
1.980520327876265,0.06966938835433557,1.8439708358768332,2.117069819875697,0.2730989839988638,1,16,14,0.30013461565631294,0.30013461565631294,0.13849349364245736
2.1338632691525805,0.06818474571205656,2.000223623261928,2.267502915043233,0.26727929178130516,0,28,37,0.24067319486045008,0.24067319486045008,0.08564957947700876
1.9926925181860988,0.06567050995110706,1.8639806838355497,2.121404352536648,0.25742366870109823,1,21,18,0.25044591997324245,0.25044591997324245,0.12000749681436569
2.304606883077617,0.07201753963303391,2.1634550991416845,2.4457586670135494,0.28230356787186484,0,18,35,0.3579663335295533,0.3579663335295533,0.08508215570348275
2.057075948046288,0.0749787466379296,1.9101203050299922,2.2040315910625834,0.2939112860325912,1,10,11,0.2910769680824639,0.2910769680824639,0.13229180911791427
2.0551857974037153,0.06882190814896527,1.9202973360844198,2.190074258723011,0.2697769226385913,1,19,22,0.2591923764167246,0.2591923764167246,0.10180548217773207
1.9818731053774155,0.06121081537175519,1.8619021117844445,2.1018440989703864,0.23994198718594184,1,38,30,0.1943954222172164,0.1943954222172164,0.10262513222224558
2.069459904604211,0.05497928695768399,1.9617024822714575,2.1772173269369643,0.21551484466550686,1,14,18,0.3410278462091763,0.3410278462091763,0.14909500850788432
1.825626729860768,0.05734044072645563,1.7132415311792613,1.9380119285422748,0.22477039736301352,0,30,12,0.1903706556104517,0.1903706556104517,0.14583273797791793
2.0225866258519947,0.07154618002616066,1.8823586897693008,2.1628145619346886,0.2804558721653878,1,30,39,0.19807909305355262,0.19807909305355262,0.08152941515295781
1.8481080928224896,0.06588019085487049,1.7189852914523183,1.9772308941926608,0.2582456027403426,0,36,29,0.17459459334121713,0.17459459334121713,0.09807793470564662
1.9168797178618235,0.0753712579356458,1.769154766838479,2.064604668885168,0.29544990204668875,1,32,31,0.1748499253400429,0.1748499253400429,0.08317168175440123
2.1205420289491275,0.054937259759572254,2.0128669784110444,2.2282170794872105,0.21535010107616603,0,14,16,0.2911723801702091,0.2911723801702091,0.12673920363988636
1.995086806253453,0.060594541059018174,1.8763236881180438,2.113849924388862,0.23752623627081815,1,20,24,0.28939492635807296,0.28939492635807296,0.12957403025262362
2.1195808107734435,0.07724328926084718,1.9681867457747735,2.2709748757721133,0.30278812999733984,1,17,28,0.25538937386709437,0.25538937386709437,0.09010289216647169
2.2466237489140717,0.07000107664568649,2.1094241598094983,2.383823338018645,0.27439917820914683,0,20,36,0.272472040003391,0.272472040003391,0.0837275576366114
1.9137032930077407,0.07563974636901323,1.7654521143247304,2.061954471690751,0.2965023573660206,1,19,15,0.30707694043289857,0.30707694043289857,0.13317632215440173
1.9426353021659133,0.08669285071048131,1.7727204370562624,2.112550167275564,0.33982973021930185,1,23,22,0.21448522053710384,0.21448522053710384,0.10761066225882679
1.9804628806328797,0.08301390125524308,1.817758623956439,2.1431671373093204,0.32540851335288146,1,24,25,0.1928079320717677,0.1928079320717677,0.08647347739377542
1.9761121189800557,0.07132404768675223,1.836319554282404,2.1159046836777073,0.27958512939530333,1,16,16,0.24276502499642402,0.24276502499642402,0.11370084067648976
1.9511020674965542,0.0793306799380887,1.7956167919488262,2.106587343044282,0.3109705510954559,1,13,15,0.3700295574415415,0.3700295574415415,0.16377686469967806
1.8764847425349602,0.06960266382632829,1.740066028207308,2.0129034568626123,0.27283742865530436,1,39,25,0.19550786237701873,0.19550786237701873,0.11484418218613923
2.1346581600168824,0.07745591353196964,1.9828473591045732,2.2864689609291915,0.3036216018246183,1,22,35,0.34684652338433075,0.34684652338433075,0.09982282858002359
1.945535541684026,0.0594603251823617,1.8289954458175572,2.062075637550495,0.23308019173293792,1,20,24,0.2805380472399131,0.2805380472399131,0.15153723994719248
2.058642371565993,0.05912485699376633,1.9427597812671298,2.174524961864856,0.23176518059772633,1,13,11,0.3189269084953944,0.3189269084953944,0.1524611394485089
1.8981118102003727,0.0632270490810981,1.774189071152674,2.022034549248071,0.24784547809539714,1,22,24,0.2873036127685965,0.2873036127685965,0.1254402365699104
1.952967363196373,0.0837543615373767,1.788811831034968,2.1171228953577783,0.3283110643228102,1,21,20,0.24893178071297986,0.24893178071297986,0.11868530001473455
1.9992983592378373,0.06191041805155905,1.877956169588963,2.1206405488867115,0.24268437929774844,1,22,21,0.25576599816206674,0.25576599816206674,0.11011138228879445
1.9433885372054795,0.06516065297159095,1.8156760041720483,2.0711010702389108,0.25542506606686244,1,26,19,0.251142417412948,0.251142417412948,0.12743308989770646
2.1067588106812027,0.06978238309040445,1.9699878530686332,2.2435297682937723,0.27354191522513904,1,23,25,0.27311659524067367,0.27311659524067367,0.11161803581016128
1.9391105518114315,0.06800512550038806,1.8058229550665446,2.0723981485563185,0.266575193489774,1,14,15,0.2933419053716235,0.2933419053716235,0.13022419466402996
2.100502702000228,0.06431093075608556,1.9744555939060509,2.226549810094405,0.2520942161883539,1,32,28,0.21168627100556178,0.21168627100556178,0.08707867845119864
1.9987513320732528,0.06426401203626353,1.8727961829801278,2.124706481166378,0.2519102981862502,1,21,24,0.2529331964833396,0.2529331964833396,0.12385710964382879
2.0667372136120767,0.0756087006627007,1.9185468833953137,2.21492754382884,0.2963806604335264,1,26,23,0.29837427584177817,0.29837427584177817,0.12031831540852878
2.207142571924583,0.06619970536203233,2.0773935336278364,2.3368916102213295,0.2594980765934931,0,33,35,0.20701028001666308,0.20701028001666308,0.07397084950846604
1.548762742132384,0.05734962207504116,1.43635954833832,1.661165935926448,0.22480638758812788,0,35,16,0.15977754490336954,0.15977754490336954,0.12521850596323073
2.2124785076113236,0.0707041055675288,2.0739010071398494,2.351056008082798,0.2771550009429484,0,22,28,0.27002072778416114,0.27002072778416114,0.10508410119587282
2.1855935788921683,0.06809132748415879,2.0521370293636947,2.319050128420642,0.26691309905694727,0,29,38,0.22238463467365574,0.22238463467365574,0.08066397720369277
1.813200426983584,0.0590984777279459,1.6973695390956676,1.9290313148715004,0.2316617757758328,0,33,19,0.18324518097669149,0.18324518097669149,0.13331350882348725
2.125335966111112,0.06367848945525267,2.0005284201889033,2.250143512033321,0.24961509184441777,0,14,24,0.2685671513962998,0.2685671513962998,0.10045013977994206
2.3573856349905427,0.08128783963198663,2.198064396930781,2.516706873050304,0.318642476119523,0,20,45,0.2832803601042386,0.2832803601042386,0.06944849671379993
2.0436075401853744,0.06886544212807232,1.9086337538349252,2.1785813265358236,0.2699475727008984,1,18,15,0.3274935238309037,0.3274935238309037,0.14578717523280207
1.8648151036417786,0.0733438401075595,1.7210638185430978,2.0085663887404595,0.2875025701973617,1,35,27,0.1800830305394561,0.1800830305394561,0.0860611164803711
1.9270170928083248,0.06404291634942319,1.801495283298544,2.0525389023181058,0.25104361901956174,1,18,11,0.2589071110126889,0.2589071110126889,0.14960744377706583
1.7317912274329645,0.05349026910884416,1.6269522264562746,1.8366302284096545,0.20967800195337993,0,32,17,0.1613615853745446,0.1613615853745446,0.11440251289222236
1.995045078765778,0.08137274391649535,1.8355574313662464,2.1545327261653098,0.3189752947990634,1,21,26,0.238416425978622,0.238416425978622,0.09275295708282653
2.0146825707338136,0.07708696615594574,1.8635948933907018,2.1657702480769254,0.3021753546862236,1,13,20,0.29122694779593633,0.29122694779593633,0.13964374533837356
1.90537767286007,0.07592746409194938,1.756562577802391,2.054192767917749,0.29763019011535796,1,19,13,0.30512905663724366,0.30512905663724366,0.1439786334661434
2.039972248284755,0.07355950769904175,1.8957982624741365,2.184146234095374,0.2883479716212374,1,23,17,0.223049308523006,0.223049308523006,0.1159331438254461
1.9021892920902816,0.07201602505574813,1.7610404766712813,2.0433381075092822,0.28229763083800097,1,21,18,0.20743570296087832,0.20743570296087832,0.11215522529755904
2.0417699774027054,0.07946827850537479,1.8860150136187723,2.1975249411866384,0.3115099275678661,1,16,20,0.26155416561876166,0.26155416561876166,0.11478382431641505
1.8518174623331096,0.06946444033666943,1.7156696610670061,1.987965263599213,0.27229560253220697,0,54,34,0.1530272501733036,0.1530272501733036,0.08523915418792145
1.9288878076051006,0.05869216519137273,1.8138532776553347,2.0439223375548665,0.23006905989953186,1,19,15,0.26579869825921376,0.26579869825921376,0.13536970662527623
2.0181427954774502,0.06456564451372346,1.8915964575919362,2.1446891333629643,0.2530926757710281,1,28,19,0.24811002834485305,0.24811002834485305,0.13638077733996753
2.1104940451422225,0.09017767444242565,1.9337490510254902,2.2872390392589548,0.35348998823346456,1,15,21,0.33766930584478294,0.33766930584478294,0.1122452108336804
2.026109285072482,0.07953475150206427,1.870224036609093,2.181994533535871,0.31177049692677805,1,15,18,0.2707133604610055,0.2707133604610055,0.12027568747488045
2.0018341781475373,0.0680961648144062,1.8683681476259975,2.135300208669077,0.26693206104307965,1,28,27,0.20172043388760405,0.20172043388760405,0.09780222175743097
2.0144705321615723,0.06049452719581644,1.8959034375959933,2.1330376267271514,0.23713418913115802,1,22,20,0.2740589810130098,0.2740589810130098,0.11516024150227491
1.9861729199598517,0.06744351444759437,1.85398606065176,2.1183597792679434,0.2643737186161834,1,22,21,0.2668875884580919,0.2668875884580919,0.13747615557610324
1.9639315005892835,0.0707052524965307,1.8253517521782725,2.1025112490002944,0.2771594968220219,1,35,30,0.18359309117335168,0.18359309117335168,0.08349816471178713
2.2690135078185083,0.08034848319082828,2.111533374552063,2.426493641084954,0.314960266532891,0,13,38,0.29562763465428277,0.29562763465428277,0.07065227660126887
2.4422942466657354,0.09516523307049604,2.255773817267203,2.628814676064268,0.37304085879706506,0,33,59,0.22994114105494073,0.22994114105494073,0.05494509188302886
1.9908902289761654,0.07790779724111772,1.8381937522687257,2.1435867056836053,0.3053929534148796,1,25,19,0.2129035586893167,0.2129035586893167,0.12571940054934583
1.883060623840009,0.07967819634346086,1.7268942286537146,2.039227019026303,0.31233279037258854,1,20,19,0.2522767813132956,0.2522767813132956,0.11679657736405678
