treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0177688117073584,0.0686990194756416,1.883121207761885,2.152416415652832,0.26929520789094674,1,5,7,0.3707783465659323,0.3707783465659323,0.14894067346200512
1.821517593969285,0.06659764155820026,1.6909886150599045,1.9520465728786653,0.26105795781876084,0,34,19,0.1663452255618502,0.1663452255618502,0.1157221209255748
1.817382656823183,0.06255362404508588,1.694779806592356,1.93998550705401,0.2452057004616539,0,19,13,0.19369755478072323,0.19369755478072323,0.11609611292457764
2.065415112515542,0.07314527323686967,1.9220530113319358,2.208777213699148,0.2867242023672123,1,14,15,0.2992330909263811,0.2992330909263811,0.1272229215120363
2.04032903823394,0.06634647077268972,1.9102923450181286,2.170365731449751,0.26007338643162226,1,14,12,0.3551690991288663,0.3551690991288663,0.1512220066289974
1.7753739849118464,0.06984373852020763,1.6384827728666065,1.9122651969570863,0.2737824240904798,0,31,9,0.17569632451391026,0.17569632451391026,0.13338720958617156
2.017405099935009,0.06304636001011721,1.8938365049588328,2.140973694911185,0.247137189952352,1,18,15,0.2552989950280165,0.2552989950280165,0.13646904942856897
1.8602202163319617,0.06893500366058362,1.725110091883081,1.9953303407808423,0.2702202488977612,0,16,10,0.2591231336372947,0.2591231336372947,0.12945360166672357
2.1118651480318937,0.06866233049728435,1.9772894531626302,2.246440842901157,0.2691513897385269,1,11,14,0.2954437905376236,0.2954437905376236,0.1178619362009945
1.8721390688284827,0.06939870080038744,1.7361201146858523,2.008158022971113,0.27203790828526064,1,11,7,0.323747451752251,0.323747451752251,0.1745849233152543
2.0689069029760145,0.07879422666952764,1.9144730565140549,2.223340749437974,0.30886769292391936,1,12,14,0.3427939939619153,0.3427939939619153,0.1455394254032007
1.9736795199355899,0.08197702724136101,1.8130074989828633,2.1343515408883165,0.3213440419054532,1,30,25,0.1910089612624119,0.1910089612624119,0.08704716591589615
2.112765339333819,0.08187382662803579,1.9522955878663923,2.2732350908012453,0.32093950293485296,1,14,27,0.24894472892514918,0.24894472892514918,0.07998467114130212
2.148785593665847,0.08413088087663423,1.9838920971600142,2.3136790901716795,0.32978699301166525,1,29,40,0.20629098564622372,0.20629098564622372,0.07224272749889973
1.942871724059745,0.06185889801244827,1.8216305118320102,2.06411293628748,0.24248242445546997,1,31,26,0.20134241826884097,0.20134241826884097,0.10495800738136396
2.0532368032028376,0.06696436761377988,1.9219890544323286,2.1844845519733465,0.26249549754101786,1,17,23,0.2883481288199441,0.2883481288199441,0.12462553588080308
2.0170643837392754,0.06745615863439244,1.8848527422804455,2.1492760251981053,0.2644232829176598,1,16,11,0.3074163150164379,0.3074163150164379,0.14330844232219436
1.947832164239284,0.07135561819055736,1.8079777224912004,2.0876866059873675,0.2797088834961672,1,21,15,0.2777051873618777,0.2777051873618777,0.13531136156779952
1.6893664403384874,0.06995070761510282,1.552265572719794,1.8264673079571807,0.27420173523738667,0,27,15,0.1898286188155969,0.1898286188155969,0.11483167723263787
2.1589885273522924,0.07520565588283973,2.0115881503882136,2.3063889043163712,0.29480075392815763,0,20,23,0.28224830623365077,0.28224830623365077,0.1062845049771491
2.0566288916099897,0.06743102919298875,1.9244665029512629,2.188791280268717,0.26432477731745396,1,17,19,0.3301326937183013,0.3301326937183013,0.14183686991978658
2.0604527009061187,0.0677695987810166,1.9276267280485966,2.1932786737636407,0.26565194571504414,1,16,13,0.2876431347588798,0.2876431347588798,0.13015888192506822
1.841776770627099,0.05989366359439388,1.7243873470799294,1.9591661941742688,0.2347788470943395,0,33,28,0.1745822546414729,0.1745822546414729,0.09963700483014731
1.9364898542587574,0.06319218949952343,1.8126354387354613,2.0603442697820533,0.24770883104659203,1,14,12,0.28702805187437613,0.28702805187437613,0.1421270639479718
1.755800329632005,0.07707419409928178,1.6047376850599633,1.9068629742040468,0.30212528914408354,0,36,24,0.1596129431318304,0.1596129431318304,0.09724642516615037
2.1258197384904074,0.06687305623256859,1.9947509567384512,2.2568885202423634,0.26213756350391226,1,12,8,0.3617304233408323,0.3617304233408323,0.17528818887766257
1.8848544214582397,0.08330533580118768,1.7215789635678966,2.0481298793485827,0.32655091578068607,1,43,43,0.1291072891491078,0.1291072891491078,0.05262733633020143
1.9903328517378498,0.07749342699830308,1.8384485257825918,2.142217177693108,0.30376865191051605,1,26,15,0.21205689074615355,0.21205689074615355,0.11175742811008821
2.0796322064691264,0.08937099737668446,1.9044682703484013,2.2547961425898517,0.35032787224145046,1,20,33,0.24397650438102284,0.24397650438102284,0.06567111238815784
2.0119149421384956,0.07466304907953192,1.8655780549666667,2.1582518293103248,0.29267377434365804,1,17,33,0.2690595915539937,0.2690595915539937,0.08648809191374968
2.0025510843889975,0.07263199492878517,1.8601949902032828,2.1449071785747122,0.2847121883714294,1,19,16,0.316024010365234,0.316024010365234,0.14572641429207267
1.9776453505482903,0.0738789352889881,1.8328452981657084,2.122445402930872,0.28960010476516374,1,22,25,0.2361008266788507,0.2361008266788507,0.10241734649773288
2.2267023461542848,0.07328234794816077,2.083071583473357,2.3703331088352124,0.28726152536185534,0,31,38,0.20996058164382136,0.20996058164382136,0.07359997015340826
1.9401008638125234,0.06172184679854644,1.8191282670280735,2.0610734605969734,0.24194519356889987,1,11,15,0.2909266683209718,0.2909266683209718,0.13191455744376093
1.9076118582766828,0.07457428365108283,1.7614489481476863,2.0537747684056793,0.29232582025799303,1,12,15,0.2497124060242281,0.2497124060242281,0.10645692352438615
1.887005538493374,0.08076022001745185,1.7287184158756377,2.04529266111111,0.3165742452354725,1,33,24,0.18206923562429642,0.18206923562429642,0.10402608258844344
2.046217113468698,0.06794330425042254,1.9130506841472226,2.1793835427901733,0.26633285864295075,1,19,17,0.2686655385971165,0.2686655385971165,0.11508804198693398
2.02858926266674,0.06361061019114284,1.9039147576574837,2.1532637676759965,0.24934901001851273,1,21,20,0.28289279192278505,0.28289279192278505,0.12801432793796558
2.1065280415155643,0.06543379962102555,1.9782801508867436,2.234775932144385,0.2564957812576416,1,17,17,0.2934824014051332,0.2934824014051332,0.1247145387995565
2.1464858982190655,0.09035160026398005,1.9694000157561051,2.323571780682026,0.35417176492592084,1,16,35,0.23659599184363578,0.23659599184363578,0.07986531153894945
1.8464994811606426,0.0705521598390672,1.7082197888445576,1.9847791734767275,0.2765593846321699,0,26,20,0.22083441049296465,0.22083441049296465,0.12934085812698076
2.2148391218157384,0.07232811775168375,2.0730786159528662,2.3565996276786105,0.2835210117257443,0,12,27,0.28288205682351125,0.28288205682351125,0.08653547202666208
1.8409739809490224,0.06269102558204248,1.71810182865434,1.963846133243705,0.24574430458936503,0,14,12,0.29170940340949275,0.29170940340949275,0.15247998250525213
1.856291720559447,0.08570066557388854,1.6883215025835137,2.02426193853538,0.3359404359518665,1,18,13,0.21658030063100647,0.21658030063100647,0.11677038658633311
1.923371784658998,0.07643602868558513,1.7735599213139805,2.073183648004015,0.29962372669003456,1,23,26,0.20046663671517584,0.20046663671517584,0.0849294546517303
1.8996855549434954,0.05860327644716739,1.784825243731003,2.014545866155988,0.2297206224249848,1,22,26,0.23862019024232559,0.23862019024232559,0.11881359218415914
1.9630632892212176,0.06390094602231328,1.8378197364394455,2.0883068420029898,0.25048710556354425,1,15,10,0.26601905380270136,0.26601905380270136,0.14133088589584647
1.989501771749787,0.06064584717416887,1.8706380954764956,2.1083654480230782,0.23772735254658262,1,11,10,0.3221876151666353,0.3221876151666353,0.1572676475739376
2.144591189301621,0.07758949137879267,1.9925185806204064,2.296663797982836,0.3041452173624295,1,25,22,0.22917434136154904,0.22917434136154904,0.09980229486766702
2.093681239215255,0.09354999724689765,1.9103266138575141,2.2770358645729956,0.36670925071548144,1,13,39,0.2659195951777917,0.2659195951777917,0.07575718793676871
2.0061666398611426,0.07421359863615509,1.8607106593711678,2.1516226203511173,0.29091196097994954,1,20,16,0.2769898646529596,0.2769898646529596,0.13988339504077546
2.2543107945625165,0.0965934280878167,2.064991154367136,2.443630434757897,0.378639280390761,0,11,34,0.2892815312428849,0.2892815312428849,0.07017951778851736
1.8753305192060443,0.07158408643969248,1.735028287918045,2.0156327504940434,0.28060446257599847,1,34,24,0.1722892211670993,0.1722892211670993,0.09129800119883497
1.9901925679030423,0.06474291869114333,1.8632987790143962,2.117086356791688,0.253787577777292,1,11,12,0.33472982244058225,0.33472982244058225,0.16005135990979993
1.9892106085079586,0.06618509928352204,1.8594901975990477,2.1189310194168693,0.2594408218178217,1,12,9,0.31759379295169243,0.31759379295169243,0.1596805722258405
2.011940185382596,0.05743368113231482,1.8993722388637013,2.1245081319014907,0.22513589303778936,1,15,12,0.3143098801688863,0.3143098801688863,0.1552600803846279
1.982012232914247,0.07513607535088108,1.8347482312868324,2.1292762345416616,0.2945280032548292,1,18,24,0.3160098551659195,0.3160098551659195,0.11866874898633668
1.977263827835129,0.08035914979265107,1.8197627884132737,2.1347648672569846,0.3150020788437109,1,31,36,0.18883448951310944,0.18883448951310944,0.07987937898130476
2.2352767062967693,0.07248948181625438,2.0931999326789397,2.377353479914599,0.28415354723565933,0,13,29,0.32044222903720443,0.32044222903720443,0.08936433964905298
2.0020533281120696,0.07228114775721978,1.8603848817467008,2.1437217744774384,0.2833368927307376,1,13,14,0.24738095139424585,0.24738095139424585,0.100702387472026
2.0272726695206646,0.07696646512877861,1.8764211698509006,2.1781241691904287,0.30170299933952816,1,25,24,0.24964702512934317,0.24964702512934317,0.10018245151229405
1.9431194887906518,0.08025411693861258,1.7858243099799052,2.1004146676013984,0.31459035762149323,1,20,15,0.24861039220490908,0.24861039220490908,0.12361563022424879
1.872736369381085,0.06809977132276153,1.7392632702330588,2.006209468529111,0.2669461982960524,1,12,12,0.2983767892331621,0.2983767892331621,0.1475825924492436
1.9679974091917425,0.06920999107658768,1.8323483193112922,2.103646499072193,0.27129817976090065,1,22,19,0.2049334078668997,0.2049334078668997,0.10871410779630512
2.0270737955636724,0.06357149420343265,1.9024759564815477,2.151671634645797,0.24919567816424948,1,13,10,0.2742801976099443,0.2742801976099443,0.14444087700942926
1.899080920123628,0.06244177623465077,1.7766972875730034,2.0214645526742525,0.24476726510124913,1,30,18,0.18494858229255162,0.18494858229255162,0.13006059090558217
1.869497638372757,0.06368814888414116,1.7446711603178156,1.9943241164276986,0.24965295610988303,0,22,14,0.21367556675256405,0.21367556675256405,0.131224977655671
1.981771815247657,0.09149876987598672,1.8024375216610047,2.1611061088343093,0.35866858717330463,1,30,23,0.19369463239011744,0.19369463239011744,0.08830972226075452
1.920313645128076,0.060563172158514984,1.8016120089078878,2.0390152813482643,0.2374032724403765,1,19,17,0.2438858007729041,0.2438858007729041,0.129694022469926
2.038212683713508,0.07846013416022125,1.8844336465372937,2.191991720889723,0.3075580743524291,1,18,23,0.2432630229565479,0.2432630229565479,0.10535347703447061
2.141131672014944,0.08181419065378819,1.9807788049092254,2.301484539120662,0.3207057342114368,1,22,21,0.2509807012038975,0.2509807012038975,0.10252415132806969
2.0345308086681144,0.0778165641281735,1.8820131455762428,2.187048471759986,0.3050353261837433,1,24,27,0.2990078294173356,0.2990078294173356,0.12004081918245632
1.944632282607734,0.06796143528362278,1.8114303171141837,2.077834248101284,0.26640393098710047,1,17,15,0.2708089806671184,0.2708089806671184,0.14168991966527925
1.9481570923632798,0.08275086384202894,1.7859683795433252,2.1103458051832344,0.32437742563990923,1,34,31,0.17291654151204622,0.17291654151204622,0.08700804575416712
2.1244785009690785,0.07435733018996131,1.9787408118102014,2.2702161901279556,0.29147537831775416,1,11,25,0.2797768721936637,0.2797768721936637,0.09246764912111488
1.9781480398397262,0.06928914195161766,1.8423438170948723,2.11395226258458,0.27160844548970786,1,20,21,0.2386972380410108,0.2386972380410108,0.10312684795147557
2.016003253704027,0.07190818646864347,1.8750657980318954,2.156940709376159,0.28187491134426335,1,20,17,0.28518535298042036,0.28518535298042036,0.11569325301304928
1.9103893144814594,0.07278220017642818,1.7677388234200755,2.0530398055428436,0.2853009821227681,1,22,27,0.2140467924502045,0.2140467924502045,0.08584680008219943
1.9397897014929928,0.0677924335114894,1.8069189733861473,2.0726604295998383,0.26574145621369105,1,23,16,0.22118166941713868,0.22118166941713868,0.1255427975470515
1.9287181668742877,0.07207589509302458,1.7874520083384722,2.069984325410103,0.28253231707163096,1,23,20,0.20823561345580938,0.20823561345580938,0.09028075857513154
2.2330699626469057,0.07252362827494237,2.0909262631998478,2.3752136620939637,0.2842873988941159,0,10,24,0.30264300982364295,0.30264300982364295,0.09112764884348441
2.2103229885551574,0.06954089155421078,2.0740253456560986,2.346620631454216,0.27259528579811754,0,19,24,0.2780789903291459,0.2780789903291459,0.10494112906365285
1.9135851075944674,0.06662358930674175,1.7830052720324656,2.0441649431564692,0.2611596711240036,1,15,14,0.2940893067367847,0.2940893067367847,0.14722173810160258
2.0492055059207517,0.07669241202726852,1.8988911404597988,2.1995198713817046,0.3006287309219058,1,24,31,0.18636696602240913,0.18636696602240913,0.07438235536098536
1.8330974832580917,0.07329967369748304,1.689432762732487,1.9767622037836965,0.2873294410512095,0,13,19,0.25625257988817957,0.25625257988817957,0.12600096785577974
2.112217139001968,0.07727079941962521,1.960769155082884,2.263665122921052,0.30289596783816797,1,10,14,0.32440489771759107,0.32440489771759107,0.11342037454898879
1.9735121129899562,0.07347753534212137,1.8294987900466293,2.117525435933283,0.2880266458866536,1,18,15,0.2556631485056807,0.2556631485056807,0.12761821192595826
1.982803217138397,0.0718800561467913,1.841920895883969,2.1236855383928246,0.2817646425088556,1,20,16,0.3169885755037561,0.3169885755037561,0.14377288515229833
2.013386065379567,0.07238534517004659,1.8715133958377757,2.1552587349213588,0.2837453390835831,1,16,18,0.23016648590424846,0.23016648590424846,0.10126451658237626
2.0682505017385355,0.06267413676668714,1.945411450913691,2.19108955256338,0.24567810164968873,1,10,9,0.37250191841502767,0.37250191841502767,0.15003931234441895
2.114715841469887,0.07951235439792381,1.9588744905239714,2.2705571924158026,0.3116827018918311,1,13,14,0.35085258798356217,0.35085258798356217,0.12186038728400626
2.037297986493695,0.06678292409076905,1.9064058604935152,2.1681901124938747,0.2617842520003595,1,10,10,0.30179411468199197,0.30179411468199197,0.13968060490743986
1.9394367730424986,0.06797019874989574,1.8062176314706735,2.0726559146143235,0.26643828314365003,1,28,16,0.1802951552189587,0.1802951552189587,0.09597865495157183
1.9562711861874305,0.07396770851677761,1.8112971414755896,2.1012452308992713,0.28994808942368167,1,23,19,0.22224498612427757,0.22224498612427757,0.09512219465021444
2.101726990036333,0.062280002687747416,1.9796604278112904,2.223793552261376,0.2441331244500855,1,16,17,0.31448533805204887,0.31448533805204887,0.12537315336958246
1.932372079063028,0.06464922561760439,1.8056619252241193,2.059082232901937,0.25342030767781765,1,19,20,0.27557402536519027,0.27557402536519027,0.13233115488958555
2.055684216889801,0.06287796538511908,1.9324456693138115,2.1789227644657907,0.24647709515197924,1,16,9,0.3336807980474229,0.3336807980474229,0.16506397908961218
2.1101274306294067,0.06940114718962592,1.9741036816519766,2.2461511796068367,0.27204749795486016,1,16,23,0.315154770211957,0.315154770211957,0.0939093845568517
1.9600300051264372,0.06818168762506142,1.8263963529761564,2.0936636572767178,0.26726730430056134,1,21,23,0.3152580443111158,0.3152580443111158,0.1349667240501264
1.9399361202460268,0.06563558171600543,1.8112927439783204,2.068579496513733,0.25728675253541256,1,18,11,0.31765890414688347,0.31765890414688347,0.16996140223688902
2.016075451386403,0.061030893844362555,1.8964570975071653,2.135693805265641,0.23923670775847583,1,14,14,0.25462848033269614,0.25462848033269614,0.1240421373987549
1.8900328772115986,0.07319611899865008,1.7465711201661365,2.033494634257061,0.2869235140909243,1,18,18,0.24352144927706976,0.24352144927706976,0.12091300673652455
2.024295543393156,0.0803054915380702,1.8668996722177524,2.1816914145685598,0.3147917423508073,1,10,21,0.2968458164051563,0.2968458164051563,0.1058954558832877
2.327062248027613,0.09832090283547557,2.1343568195426186,2.519767676512607,0.38541085696998856,0,30,48,0.18353184853300009,0.18353184853300009,0.05159948114521019
1.7123428201172075,0.0820619403549733,1.5515043725199857,1.8731812677144293,0.32167689519444354,0,38,20,0.15733563193055672,0.15733563193055672,0.11079316748114375
1.9191530751681887,0.06031624644735287,1.8009354044487351,2.0373707458876424,0.23643534143890732,1,11,9,0.3149742162607408,0.3149742162607408,0.15457483101891548
2.1041626666582722,0.09792399593788653,1.9122351613977682,2.2960901719187765,0.38385501052100834,1,35,56,0.14958492820891917,0.14958492820891917,0.04874698857629983
2.244189222170443,0.08140143025161238,2.0846453505872335,2.4037330937536523,0.31908774316641875,0,7,19,0.43962526527482887,0.43962526527482887,0.116408954464662
2.2067047729347307,0.0795387562492297,2.0508116753111305,2.362597870558331,0.3117861952472003,0,8,21,0.3145568175963474,0.3145568175963474,0.09541609700615311
1.9906789013808333,0.05858440629886349,1.8758555749793993,2.1055022277822673,0.229646652802868,1,17,16,0.2337290981589324,0.2337290981589324,0.10841503366616914
1.898887029155476,0.07531416946980098,1.75127396946912,2.046500088841832,0.29522611937271215,1,8,11,0.3113134881386559,0.3113134881386559,0.13349578867918369
2.0143493750133183,0.07215032160877732,1.8729373431871328,2.155761406839504,0.2828240636523711,1,21,16,0.2535018266238831,0.2535018266238831,0.10692073809756246
1.9456020055645442,0.07517186698145592,1.798267853630255,2.0929361574988334,0.29466830386857845,1,26,18,0.2562085192773425,0.2562085192773425,0.1371791676724868
2.1787766939520754,0.1044939822432272,1.9739722521541823,2.3835811357499685,0.4096088835957863,1,14,36,0.2605617546866991,0.2605617546866991,0.06802006782496542
1.9928685741970265,0.08827848958806629,1.8198459139948224,2.1658912343992305,0.34604532040440805,1,18,27,0.2536931038796008,0.2536931038796008,0.0949096171299538
1.9137985688347938,0.06506137055909564,1.7862806257541517,2.041316511915436,0.25503588616128425,1,15,17,0.2298024641994898,0.2298024641994898,0.12268338883640825
1.9923957432003088,0.0715786638476875,1.8521041399973421,2.1326873464032756,0.2805832064059335,1,14,16,0.2575739886671104,0.2575739886671104,0.1055495696075173
2.013762300929958,0.06959888355780844,1.8773509957924566,2.1501736060674594,0.2728226102750029,1,24,27,0.23252926289181547,0.23252926289181547,0.09221144116809385
2.002978071384493,0.07967552577806235,1.8468169104101984,2.159139232358788,0.31232232194858955,1,24,17,0.26633893307966316,0.26633893307966316,0.13306920200282954
2.1077522523847225,0.074537057724124,1.9616623037318563,2.2538422010375885,0.29217989730573213,1,15,28,0.26642426529950053,0.26642426529950053,0.08827415508857395
1.9513886872240807,0.0637551372897427,1.8264309143067783,2.076346460141383,0.2499155458346045,1,23,17,0.2660206582110006,0.2660206582110006,0.13236286795184118
2.099589926113727,0.0810050710445879,1.9408229043012264,2.2583569479262278,0.31753404362500137,1,17,13,0.2885042637141286,0.2885042637141286,0.1318730906381667
1.8464908415129089,0.06799051601239466,1.7132318788383216,1.9797498041874961,0.2665179253491745,0,18,15,0.27037634234958735,0.27037634234958735,0.15334627783777435
2.0388057605181644,0.06463815535441934,1.9121173039963977,2.165494217039931,0.2533769130435335,1,15,14,0.28937558367280536,0.28937558367280536,0.1254440985308265
2.0436060256273314,0.07490271335701197,1.8967994051032606,2.190412646151402,0.29361324104814135,1,12,16,0.30354887564619354,0.30354887564619354,0.1287791484952696
2.009511636704884,0.06516246614042737,1.8817955499258359,2.1372277234839325,0.25543217355809666,1,11,16,0.31428629627114574,0.31428629627114574,0.1271183676537036
2.126545751507658,0.07340776620066422,1.9826691735688196,2.2704223294464967,0.28775315587767714,1,14,12,0.28139914036695,0.28139914036695,0.1305533577085067
2.0463043846396927,0.05904999195665938,1.9305685271172603,2.1620402421621248,0.2314717150448644,1,25,15,0.24147570620025188,0.24147570620025188,0.1376840681674936
2.012800195646564,0.05993711484015077,1.8953256092226276,2.130274782070501,0.2349491728478732,1,19,19,0.28808743392605485,0.28808743392605485,0.12318464098079716
1.8738076811177096,0.06735795978262403,1.7417885058716691,2.00582685636375,0.2640383504920809,1,12,8,0.2795211273752043,0.2795211273752043,0.14847715127795136
1.99214153237279,0.07718910940181167,1.8408536579465171,2.143429406799063,0.302575748852546,1,24,25,0.23974975858892825,0.23974975858892825,0.109486963884955
1.8327187324248042,0.07392613342800507,1.6878261733896118,1.9776112914599966,0.28978511807038476,0,16,17,0.28448634950971696,0.28448634950971696,0.13313205813262752
1.9688837882488648,0.06272724080728952,1.8459406554170061,2.0918269210807234,0.2458862656637173,1,17,20,0.28769591284513796,0.28769591284513796,0.13326771490595668
2.0921080583991376,0.06526930866073778,1.9641825641282633,2.220033552670012,0.2558509885417486,1,15,15,0.3156758854664894,0.3156758854664894,0.14000256112697307
1.5929204002424004,0.07419680032316107,1.447497343840895,1.738343456643906,0.2908461128030111,0,48,37,0.11318713298573524,0.11318713298573524,0.07372428221468796
2.097620183083997,0.08492104370945829,1.9311779958839068,2.264062370284087,0.33288437440018015,1,20,33,0.25735935910160024,0.25735935910160024,0.08181266019973779
2.004964500596365,0.06352695073586574,1.8804539651064178,2.129475036086312,0.24902107097989412,1,17,16,0.2581357604006606,0.2581357604006606,0.1376462968838511
2.3150395358862776,0.09382611380779723,2.131143732013639,2.4989353397589165,0.36779160774527764,0,15,34,0.3059245147278318,0.3059245147278318,0.07620638005126304
2.133255009377865,0.0709258693493097,1.9942428598810245,2.272267158874705,0.27802429899368075,1,14,18,0.33675594156800825,0.33675594156800825,0.11039437354383898
2.049322465910077,0.07535600701875292,1.9016274061345735,2.19701752568558,0.2953901195510067,1,15,23,0.2560491248405942,0.2560491248405942,0.09488857408239675
1.9290892668048714,0.05865099929542368,1.814135420528557,2.044043113081186,0.2299076925526291,1,23,16,0.2025258307610735,0.2025258307610735,0.12519922081300588
2.0026944726083533,0.06375874603448708,1.8777296266813226,2.127659318535384,0.24992969185406122,1,22,21,0.20368079277977727,0.20368079277977727,0.09318855597400337
1.9606238611626057,0.06574204628676619,1.8317718181705787,2.0894759041546327,0.25770408598405403,1,22,24,0.2577764754347596,0.2577764754347596,0.12796552574343006
2.1386409717199877,0.07436370417671245,1.9928907897766406,2.284391153663335,0.2915003638866942,1,17,24,0.2888480531139472,0.2888480531139472,0.0940653974322733
