treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.009689787700773,0.09197549966502006,1.8294211208972577,2.189958454504288,0.3605373336070301,1,28,35,0.2975362274184087,0.2975362274184087,0.12863642861928096
1.710712759834752,0.07460404553521514,1.564491517484744,1.85693400218476,0.292442484700016,0,37,20,0.2513835627731743,0.2513835627731743,0.1780140538700927
1.1570205691174604,0.07252055241484028,1.0148828982454243,1.2991582399894965,0.2842753417440722,0,71,15,0.1152477447191364,0.1152477447191364,0.19837296202746363
1.9847048249307655,0.03602712132066507,1.9140929646756069,2.0553166851859244,0.1412237205103175,1,20,21,0.5837060824192019,0.5837060824192019,0.28501818548686997
1.9045587543188351,0.05832546835515803,1.7902429369612949,2.0188745716763754,0.22863163471508052,1,24,19,0.3185024106830004,0.3185024106830004,0.15857801846684427
1.7557900603781595,0.10009141415558534,1.5596144934715297,1.9519656272847894,0.3923511338132597,0,28,14,0.31238394092350813,0.31238394092350813,0.17129992946807623
2.0096039786155835,0.07146008567789709,1.8695447843547586,2.149663172876408,0.2801183885216496,1,11,11,0.4811934150344115,0.4811934150344115,0.21925340714075867
2.071017395349358,0.06492930287420043,1.9437583001746321,2.198276490524084,0.2545181903494518,1,19,28,0.35219828510678414,0.35219828510678414,0.1344952520289564
2.1106529271529126,0.13617271752354207,1.843759305129824,2.3775465491760013,0.5337872440461773,1,20,35,0.3961113333868107,0.3961113333868107,0.12230103082587898
2.1143237509463777,0.059732148761875006,1.997250890653914,2.2313966112388415,0.23414572058492755,1,22,30,0.33201274000551534,0.33201274000551534,0.12468149763008429
1.782874026998924,0.06727098016832331,1.6510253286643022,1.914722725333546,0.26369739666924374,0,39,23,0.25708260038915237,0.25708260038915237,0.1595022380710374
1.9775542910799286,0.10124259638075576,1.779122448472322,2.1759861336875352,0.3968636852152132,1,17,30,0.3848970973220118,0.3848970973220118,0.14267210424790872
1.977724555152383,0.05750904914773713,1.8650088900376742,2.0904402202670918,0.22543133022941753,1,27,30,0.2565203080384791,0.2565203080384791,0.11836097489558614
1.6555557036733544,0.06287111455462481,1.5323305834783978,1.778780823868311,0.24645024038991314,0,54,33,0.23259916221824567,0.23259916221824567,0.18323571545584508
2.1718494021144736,0.06330859548173495,2.047766835058458,2.295931969170489,0.248165134112031,0,29,35,0.3573080744396929,0.3573080744396929,0.11534420435425766
1.8396616980122407,0.0675225671872237,1.7073198981815962,1.972003497842885,0.26468359966128885,0,47,36,0.21793614463950609,0.21793614463950609,0.11517891478243884
1.9466736519759857,0.08551065938501486,1.7790758392870847,2.114271464664887,0.33519562537780234,1,18,16,0.33286506498529633,0.33286506498529633,0.15483467326827483
2.0075088112321637,0.04284733562970548,1.9235295765644411,2.091488045899886,0.167958469335445,1,23,24,0.3462335212745379,0.3462335212745379,0.16481583373009026
2.0191948437457286,0.08303716961496897,1.8564449819222457,2.1819447055692116,0.3254997236469659,1,17,24,0.41020163239398744,0.41020163239398744,0.1752240480300762
1.935469112768395,0.0515345228554587,1.8344633040112397,2.03647492152555,0.20201161751431052,1,24,17,0.35663071251644995,0.35663071251644995,0.18510913329166317
2.1163568662985472,0.09400541909380192,1.9321096305231016,2.300604102073993,0.36849447155089154,1,21,30,0.39306167137039055,0.39306167137039055,0.12642585175859303
1.938703512374802,0.039727217641643706,1.8608395965911961,2.016567428158408,0.15572783156721193,1,29,26,0.39671311400918147,0.39671311400918147,0.21116951091461725
2.002505356356222,0.05718930418803909,1.8904163798467597,2.114594332865684,0.22417795301892451,1,35,30,0.3889875396717736,0.3889875396717736,0.20546769379009142
2.005691202926083,0.05574433812502268,1.8964343078590156,2.1149480979931505,0.21851379013413497,1,11,15,0.4467926561916396,0.4467926561916396,0.17717001808527122
2.6003359719904333,0.15546507157969092,2.2956300308402975,2.905041913140569,0.6094118823002717,0,24,52,0.4873175241351202,0.4873175241351202,0.11897599340491845
1.779794944738237,0.06179634690266036,1.6586763304328795,1.9009135590435946,0.24223722861071506,0,46,31,0.2699319522491772,0.2699319522491772,0.19018567380284826
2.12786119235558,0.05532015965157998,2.0194356718194775,2.236286712891683,0.21685104107220532,0,27,38,0.3373581457067545,0.3373581457067545,0.10849706494784081
2.0153776222294564,0.12674757277344972,1.7669569444656255,2.2637982999932875,0.49684135552766207,1,22,20,0.31579503010012827,0.31579503010012827,0.12937971865540235
1.9985983398902287,0.05781355743285118,1.8852858495037024,2.111910830276755,0.2266249807730525,1,21,18,0.3159163758951741,0.3159163758951741,0.14794642239288022
1.8687809136159164,0.05391729895789434,1.7631049495147644,1.9744568777170683,0.21135192820230397,0,37,30,0.22251908583705707,0.22251908583705707,0.11834665337728713
2.0511972140279346,0.047352185265545625,1.958388636318197,2.1440057917376723,0.1856171554194752,1,30,32,0.30323590072341405,0.30323590072341405,0.12993280607392815
1.8254101949927128,0.04930540865466406,1.7287733697865417,1.922047020198884,0.19327365041234223,0,45,25,0.27824211188989784,0.27824211188989784,0.1692491055228889
1.8710668304733602,0.0793058229013826,1.7156302738223386,2.026503387124382,0.31087311330204326,1,28,16,0.2778051243825346,0.2778051243825346,0.15822095389870577
2.18064136759145,0.07200128823129344,2.0395214358176275,2.321761299365273,0.2822398635476455,0,22,30,0.34205427327537485,0.34205427327537485,0.13805291641378423
1.9758986023259122,0.0631849573664027,1.8520583615230641,2.0997388431287605,0.24768048160569633,1,31,27,0.2610263555151024,0.2610263555151024,0.12865156923583723
1.8774503934110585,0.055308760549552784,1.7690472147043852,1.9858535721177317,0.21680635741334653,0,36,22,0.2517035583126925,0.2517035583126925,0.1747425057846676
1.6154950903839818,0.079828807833406,1.459033502101737,1.7719566786662264,0.3129231765644893,0,40,13,0.3136819729566563,0.3136819729566563,0.2291015589772007
1.9127222709251193,0.08674535572746007,1.7427044978731823,2.0827400439770565,0.3400355461038742,1,23,13,0.3863456576008928,0.3863456576008928,0.1783037534779324
1.9486522107194895,0.10002490953480736,1.75260699047439,2.1446974309645888,0.3920904404901988,1,37,34,0.22126097589906377,0.22126097589906377,0.12467866897175969
1.8408129738741432,0.049640898375206424,1.7435186008985257,1.9381073468497607,0.194588745951235,0,26,18,0.32674671511755005,0.32674671511755005,0.17453467897578132
1.832031394077219,0.049914888020581985,1.7342000112645286,1.9298627768899095,0.19566276562538087,0,35,27,0.341966724937351,0.341966724937351,0.19253131728062944
1.913561699981909,0.041136946164270966,1.8329347670659748,1.994188632897843,0.1612538658318683,0,26,24,0.36850153053794604,0.36850153053794604,0.1926696047301896
2.148130856242104,0.09079490773834911,1.9701761070953028,2.326085605388905,0.3559094982936024,1,14,15,0.3958914495510751,0.3958914495510751,0.16639086476670595
2.0553285661086385,0.10148838587133586,1.8564149849517164,2.2542421472655603,0.39782716231384385,1,32,37,0.2508903211007901,0.2508903211007901,0.10711891622174823
2.1127282584038176,0.08054532624057925,1.9548623198492534,2.270594196958382,0.31573187710912864,1,28,37,0.3750525591934088,0.3750525591934088,0.14299416646192303
1.8057346776072078,0.053747156574968244,1.700392186448835,1.9110771687655808,0.21068498231674582,0,49,35,0.28464190307902604,0.28464190307902604,0.17399332348039373
2.1171736529642926,0.045357292625654584,2.0282749929817654,2.20607231294682,0.17779731996505443,0,24,37,0.3572918109645422,0.3572918109645422,0.13231630590770202
1.7609227952954556,0.06282005687689785,1.637797746309978,1.8840478442809332,0.2462500979709552,0,42,27,0.20688601917328323,0.20688601917328323,0.11730969566476651
1.852047183701458,0.0645981950274245,1.7254370479814116,1.9786573194215045,0.25322027144009285,0,52,52,0.2080158051461912,0.2080158051461912,0.10985925486943834
1.8611326311470142,0.10006020520846585,1.665018232652734,2.0572470296412946,0.3922287969885605,1,26,14,0.28258222149025225,0.28258222149025225,0.15844001013636946
1.9478245003119659,0.05897209880286224,1.8322413105656183,2.0634076900583134,0.23116637949269503,1,27,17,0.38064203444646283,0.38064203444646283,0.19835945940877298
1.635567945282953,0.11237446168667417,1.4153180475949956,1.8558178429709105,0.4404997953759149,0,52,40,0.22432022312014918,0.22432022312014918,0.1294205802636354
2.0147111923977916,0.0946591820773815,1.8291826047201045,2.2002397800754787,0.3710571753553742,1,22,29,0.34809907786387434,0.34809907786387434,0.12129787375309435
1.8753044209550314,0.05150656196544463,1.7743534145352793,1.9762554273747834,0.20190201283950415,0,21,15,0.2944970995595957,0.2944970995595957,0.16727739484835435
2.0365612239149824,0.04036834715590239,1.9574407173740038,2.115681730455961,0.15824101308195715,1,21,22,0.8216783168318759,0.8216783168318759,0.38372577251446693
2.540447311989512,0.12216706161497258,2.3010042711270797,2.779890352851944,0.47888608172486435,0,23,63,0.3939729839428953,0.3939729839428953,0.07310488686674417
1.9808833645249884,0.05547420493437101,1.872155920782627,2.08961080826735,0.21745488748472286,1,10,11,0.4190616997268956,0.4190616997268956,0.20620230568876782
2.094693123655838,0.05397390625116048,1.988906211298622,2.2004800360130536,0.21157382471443165,1,12,12,0.5054320637923175,0.5054320637923175,0.201344935021131
1.9278569856065222,0.060743347071952614,1.8088022130450785,2.046911758167966,0.2381095451228874,1,40,38,0.21153846771383408,0.21153846771383408,0.10478050185371547
2.026622252521512,0.07038198763141583,1.8886760916035934,2.1645684134394303,0.2758923218358369,1,25,26,0.34977980921729124,0.34977980921729124,0.15707594516766
2.1144799992236276,0.10773089051206668,1.903331333797549,2.325628664649706,0.4222973308521569,1,22,34,0.35859557349265125,0.35859557349265125,0.11799527990612353
1.9683113536846002,0.06320959516298687,1.8444228236877886,2.0921998836814115,0.24777705999362287,1,37,32,0.2726580068186519,0.2726580068186519,0.1347796751377769
2.444943342589445,0.1425918710502705,2.1654684108427356,2.7244182743361547,0.5589498634934191,0,71,101,0.13452788612784414,0.13452788612784414,0.03763223858404179
2.0286208660714706,0.09415501682452641,1.844080424131636,2.2131613080113053,0.3690808838796693,1,25,44,0.25424339262627343,0.25424339262627343,0.08246637399502292
2.1842655083991236,0.10908594781913358,1.970460979454206,2.398070037344041,0.42760905788983483,1,26,34,0.3876532018683849,0.3876532018683849,0.13406204611424116
2.117874999312441,0.0541100390963175,2.011821271481604,2.2239287271432775,0.21210745566167333,0,18,22,0.4907478089281917,0.4907478089281917,0.19393254005672528
1.9436744013489502,0.058098471137447996,1.8298034903627123,2.057545312335188,0.22774182197247583,1,35,39,0.24348513186034346,0.24348513186034346,0.1173655338228785
1.8766115690471894,0.07067830333076752,1.7380846400304877,2.015138498063891,0.2770538580334032,1,33,24,0.22910939385229917,0.22910939385229917,0.13166721574875995
1.973854430110257,0.0626381893821526,1.8510858348644386,2.096623025356075,0.24553719049163658,1,19,13,0.5309249185119727,0.5309249185119727,0.27606396047139664
2.342170940614502,0.08589436244803329,2.1738210837413274,2.510520797487677,0.33669971374634944,0,21,47,0.345124088036824,0.345124088036824,0.09134672729269258
2.183623391884736,0.12528314386262732,1.9380729420440361,2.429173841725436,0.4911008996813999,1,17,15,0.40119266139488413,0.40119266139488413,0.17256803934520862
2.482444340654502,0.12051864803848972,2.2462321310336035,2.7186565502754005,0.472424419241797,0,18,40,0.35457037978213435,0.35457037978213435,0.08603003922285052
2.088355220893807,0.08359677388597554,1.9245085548535568,2.2522018869340577,0.3276933320805009,1,25,29,0.31654319601788994,0.31654319601788994,0.13672199062217674
2.0371538158875966,0.07625069694213067,1.887705196084942,2.186602435690251,0.2988972396053091,1,19,19,0.4164469968275481,0.4164469968275481,0.16776343149342585
1.776961913711515,0.07088208521625468,1.6380355795385566,1.9158882478844732,0.2778526683459166,0,58,47,0.21061919035209542,0.21061919035209542,0.1293723154253125
2.0787386753454307,0.04780395938877927,1.9850446366250079,2.1724327140658533,0.1873880774408454,1,17,16,0.4646890428898826,0.4646890428898826,0.19922912210421515
2.096653411297572,0.06032644597210683,1.978415749876941,2.2148910727182027,0.23647532284126171,1,14,18,0.4190431682112976,0.4190431682112976,0.17991137995350498
2.3438659343806227,0.0801416986734644,2.186791091320771,2.5009407774404746,0.31414968611970373,0,24,41,0.3392986953901382,0.3392986953901382,0.09643009652122606
1.9913539473317896,0.060489034503802684,1.8727976182447357,2.1099102764188435,0.23711265817410787,1,35,29,0.24522818669472538,0.24522818669472538,0.12001574775267614
2.0400045985536113,0.04337378100081525,1.9549935499186857,2.125015647188537,0.17002209726985118,1,23,23,0.4190736535954177,0.4190736535954177,0.1786388498740088
2.0756911409454304,0.0668733982707042,1.944621688811047,2.2067605930798138,0.26213890426876674,1,15,14,0.35225482790788504,0.35225482790788504,0.1426046843905668
1.9965468302082234,0.05800252746582711,1.882863965362907,2.11022969505354,0.22736572969063307,1,26,22,0.41468531632215105,0.41468531632215105,0.20270830527951503
2.0034954438400554,0.05172897383501103,1.902108518166219,2.104882369513892,0.2027738513476729,1,46,50,0.21363973136205505,0.21363973136205505,0.10421636585233443
1.9835873328522178,0.07755473367309078,1.8315828480223642,2.1355918176820716,0.3040089696597075,1,32,33,0.24369060127086167,0.24369060127086167,0.10267674258843218
2.029073498497846,0.06042371887439727,1.9106451856920543,2.1475018113036377,0.23685662561158338,1,33,31,0.2651214898763189,0.2651214898763189,0.11387774862404156
1.9405122922018931,0.08929489368480567,1.765497516576341,2.115527067827445,0.35002955125110424,1,39,44,0.22703591312793328,0.22703591312793328,0.09995083694496497
2.0508236816217984,0.04581373196785308,1.961030416967435,2.140616946276162,0.17958652930872687,1,23,18,0.37874515836899875,0.37874515836899875,0.18571322367141213
1.7486520316753476,0.12850294747581034,1.496790882715517,2.000513180635178,0.5037222979196612,1,46,32,0.38249804631130885,0.38249804631130885,0.18687923149656957
2.0709866491890163,0.09662205857086885,1.8816108942779937,2.260362404100039,0.3787515098220453,1,11,27,0.40803426685900096,0.40803426685900096,0.1398902298207815
2.0989498169418415,0.06619428401347907,1.9692114042930071,2.228688229590676,0.2594768252976687,1,25,35,0.44447971247249224,0.44447971247249224,0.15454917037336144
2.0509057101702997,0.06705569131108609,1.9194789702421355,2.182332450098464,0.26285347985632845,1,16,20,0.5611829051189052,0.5611829051189052,0.2112267872617471
2.0958587460225537,0.09165424863002565,1.9162197196776238,2.2754977723674834,0.3592780526898596,1,16,20,0.4517569433285565,0.4517569433285565,0.17999261653819792
1.944648829221212,0.06658661824994505,1.8141414555990023,2.075156202843422,0.26101474724441953,1,19,12,0.4524507811021988,0.4524507811021988,0.24385883118266766
1.9495268130114054,0.07355879132351115,1.8053542312710262,2.0936993947517846,0.28834516348075834,1,34,37,0.30821893362404734,0.30821893362404734,0.13268443629076582
2.0950576940171284,0.06433433365258018,1.9689647170886881,2.2211506709455686,0.2521859538568805,1,44,54,0.1995817935124439,0.1995817935124439,0.07438415787052424
1.8858850443555202,0.09149627729035993,1.7065556361469247,2.0652144525641156,0.3586588164171909,1,25,26,0.3632758577772606,0.3632758577772606,0.19499660245211337
1.9933733391568071,0.0369940759643895,1.920866282625265,2.0658803956883496,0.14501411306308465,1,22,15,0.4804257019171716,0.4804257019171716,0.22185343278985484
1.986810787083694,0.07524054019758523,1.8393420381190886,2.1342795360482993,0.29493749792921076,1,25,24,0.2895651870828026,0.2895651870828026,0.1303212546272502
2.3834710011321896,0.10332546277374308,2.180956815409719,2.58598518685466,0.4050283714449412,0,25,50,0.35792063417145875,0.35792063417145875,0.08784091712761005
2.206228335872816,0.07192623179131054,2.0652555120181675,2.3472011597274647,0.2819456477092972,0,16,24,0.41480237070221226,0.41480237070221226,0.13543395956206533
1.7618281084864675,0.07072642534987016,1.6232068620454614,1.9004493549274737,0.2772424928820123,0,12,11,0.35015565585218245,0.35015565585218245,0.1810754980223478
1.7943360825703016,0.060289902921547026,1.6761700442126533,1.91250212092795,0.23633207671529677,0,32,21,0.2687268027437715,0.2687268027437715,0.17434796493457763
1.999191371742603,0.07229545229434836,1.8574948889996468,2.1408878544855594,0.28339296548591264,1,36,26,0.2751276068928989,0.2751276068928989,0.11874436419510423
2.080215645651327,0.1751755422811556,1.7368778918079886,2.4235533994946654,0.6866755076866768,1,37,43,0.2362216558190045,0.2362216558190045,0.08876004627983898
1.892022780480407,0.08406573301872408,1.7272569714297483,2.056788589531066,0.3295316181013175,1,34,24,0.2617169168457719,0.2617169168457719,0.12259112254914077
1.8912007858755926,0.07148111592602317,1.7511003730858548,2.0313011986653304,0.2802008255794757,1,19,15,0.37969143768738073,0.37969143768738073,0.18912893979674766
2.2040843144699105,0.08373620484402522,2.0399643687735525,2.3682042601662685,0.32823989139271603,0,13,22,0.36724289328390336,0.36724289328390336,0.11994554746294331
2.1315873124274702,0.06780897366366676,1.9986841662180583,2.264490458636882,0.2658062924188238,1,19,21,0.3888493398887743,0.3888493398887743,0.16851569276643333
1.8061817933265119,0.05772866802477582,1.6930356831224822,1.9193279035305415,0.2262922204080593,0,31,21,0.2828641184286308,0.2828641184286308,0.15988865631065252
2.0378544876578903,0.11826838633724043,1.80605270992723,2.2696562653885506,0.4636035554613205,1,24,23,0.322846306517929,0.322846306517929,0.13818464534190494
1.9796723782248955,0.0544435858801201,1.8729649107106467,2.0863798457391445,0.21341493502849773,1,15,16,0.4229640255084057,0.4229640255084057,0.1960277467099303
1.89673890301412,0.09230210678805782,1.7158300980123566,2.0776477080158835,0.36181761000352686,1,34,45,0.2887932980793268,0.2887932980793268,0.1112161710492814
2.030868025909376,0.09540152621319217,1.8438844704613653,2.2178515813573862,0.37396711089602097,1,22,21,0.44948168836672764,0.44948168836672764,0.20945383033206055
2.076697086230898,0.048073818462639674,1.9824741334448077,2.1709200390169885,0.18844590557218077,1,25,32,0.2950780232388965,0.2950780232388965,0.12577523699035562
1.9398327612987005,0.04896260886756294,1.8438678113291558,2.0357977112682453,0.1919298999390895,1,32,23,0.3203912573909624,0.3203912573909624,0.1675683953370404
1.9453991323421116,0.07561555823120389,1.7971953615380607,2.0936029031461625,0.2964075416081018,1,19,19,0.3677214862308826,0.3677214862308826,0.16842425246677686
1.9402147712927662,0.06568903048472706,1.8114666373633475,2.0689629052221847,0.2574962678588373,1,18,13,0.5559134697218632,0.5559134697218632,0.28531855321140753
1.9356236405310288,0.12454040640718603,1.6915289293529627,2.1797183517090946,0.48818942235613183,1,31,27,0.25372128773329333,0.25372128773329333,0.11690050584719296
1.9796803948531887,0.051300168949504336,1.87913391131134,2.0802268783950373,0.20109296708369717,1,25,22,0.32130454600791014,0.32130454600791014,0.1653590494598863
1.9436982427947687,0.0849571338214642,1.777185320274949,2.1102111653145883,0.3330258450396393,1,21,27,0.34082048917585667,0.34082048917585667,0.14401003155372255
1.7710034660620924,0.07862309575779335,1.6169050300237735,1.9251019021004112,0.3081968720766377,0,27,11,0.3283741707839355,0.3283741707839355,0.22702371371638355
1.8197827792872365,0.06644885011363681,1.6895454262504082,1.950020132324065,0.26047470607365675,0,40,28,0.18830122590047063,0.18830122590047063,0.10148023713475017
2.0225438901395467,0.1275827785201886,1.7724862391924265,2.272601541086667,0.5001153018942404,1,33,24,0.27959478942054883,0.27959478942054883,0.156471461682661
1.8514305425388182,0.0659818433125956,1.7221085060125658,1.9807525790650706,0.2586440730525048,0,32,20,0.3034639400070698,0.3034639400070698,0.18051222540522396
2.1667899211422768,0.0727526933131806,2.024197262470155,2.3093825798143985,0.28518531734424357,0,13,17,0.5511921371614854,0.5511921371614854,0.2069892885818657
1.5966762553665361,0.04991682728412802,1.498841071667139,1.6945114390659333,0.1956703673987943,0,47,19,0.24286809851823432,0.24286809851823432,0.2094192350449135
2.39766421170762,0.07878082792571194,2.2432566263009774,2.552071797114263,0.30881517081328536,0,17,38,0.6777767678219729,0.6777767678219729,0.17663332664373127
2.2189408656567706,0.10399070432164649,2.0151228304593896,2.4227589008541517,0.40763607039476213,0,25,48,0.25519316697172195,0.25519316697172195,0.07785203537875904
1.953806171502009,0.07049871125229852,1.8156312364910152,2.0919811065130025,0.2763498700219873,1,55,54,0.1668087023490975,0.1668087023490975,0.08188126073643226
1.7655033246076846,0.07615305029717692,1.6162460887123506,1.9147605605030185,0.2985144717906678,0,53,40,0.16973864476062153,0.16973864476062153,0.09752255373730292
1.8339685720655095,0.0804831472294838,1.6762245021332867,1.9917126419977322,0.31548813986444557,0,28,13,0.3884892616275928,0.3884892616275928,0.2653300037947602
1.9821355923635795,0.06831050927804633,1.8482494544130195,2.1160217303141393,0.26777227590111985,1,27,25,0.31233964225801325,0.31233964225801325,0.14993734387085939
2.0279038941618275,0.07553444116480423,1.8798591098864514,2.1759486784372033,0.29608956855075186,1,15,14,0.3504018784046734,0.3504018784046734,0.15918604857714067
1.9140378449121038,0.059035462123376785,1.7983304653396068,2.029745224484601,0.231414759144994,1,48,31,0.30412591448072224,0.30412591448072224,0.18269982123676126
2.0989207099194402,0.06606244566829525,1.9694406956789474,2.228400724159933,0.25896002848098565,1,18,28,0.36590523461738944,0.36590523461738944,0.14526572655140452
2.115703008252938,0.0772275112520409,1.9643398675832762,2.2670661489226003,0.3027262813393241,1,17,25,0.35742015151346657,0.35742015151346657,0.12362939213789713
1.8559509334544477,0.07424503171750033,1.7104333452571132,2.0014685216517822,0.291035176394669,1,29,29,0.2556440819899304,0.2556440819899304,0.1241664603977002
1.7365530406586709,0.06228887143214566,1.6144690960140196,1.8586369853033222,0.24416788928930266,0,34,19,0.23798406970458638,0.23798406970458638,0.16774393755501965
2.0021300599503347,0.06279335388146699,1.879057347874181,2.1252027720264883,0.24614542415230733,1,25,14,0.3918092899167636,0.3918092899167636,0.19630397069337271
1.924533245563941,0.06602612254228767,1.795124423342229,2.053942067785653,0.2588176444434238,1,36,32,0.2013056522549858,0.2013056522549858,0.0978241264478151
1.9163891486871205,0.056161973957075624,1.8063137024305758,2.0264645949436653,0.2201508925130895,1,49,35,0.2013942258720065,0.2013942258720065,0.11467514941246343
2.027570104662617,0.09197490071154489,1.8473026117863418,2.2078375975388926,0.36053498575255083,1,8,9,1.0567388593891056,1.0567388593891056,0.4222924441710269
2.0973095062139304,0.15827994178639013,1.7870865208375095,2.4075324915903513,0.6204459707528418,1,21,36,0.4880526891963289,0.4880526891963289,0.1499837767414109
1.9889547861372188,0.05624835246274304,1.8787100411205275,2.09919953115391,0.22048949003338225,1,30,44,0.30457821390465356,0.30457821390465356,0.11413400113931305
1.9776811345315894,0.03139852344464068,1.9161411594123572,2.0392211096508217,0.12307995023846452,1,30,20,0.3617999619712638,0.3617999619712638,0.17901027369259795
2.1314047421176565,0.08002368341695452,1.9745612047101906,2.2882482795251224,0.31368707481493185,1,17,24,0.3562816881790363,0.3562816881790363,0.12358491669764812
