treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.1089361544536103,0.05930461512219426,1.9927012446971,2.2251710642101203,0.23246981951302037,1,11,12,0.16593011607193853,0.16593011607193853,0.05821327382494035
2.118213155033416,0.07811926670294185,1.9651022057969707,2.271324104269861,0.3062218984728904,1,11,11,0.1686615765790335,0.1686615765790335,0.07220798134746523
2.1036986006874767,0.12416967926839721,1.8603305013495284,2.347066700025425,0.4867361986758967,1,11,10,0.17062325268567244,0.17062325268567244,0.06898662774899039
2.0315024036860994,0.08753480164843963,1.8599373450613004,2.2030674623108983,0.34313011724959797,1,11,8,0.1299786782252285,0.1299786782252285,0.07855188913013532
1.9255798648971685,0.0720541046672543,1.7843564148110707,2.0668033149832663,0.28244690017219565,1,11,13,0.17870133628025103,0.17870133628025103,0.06706468815319402
2.105096849248521,0.09891395448629703,1.9112290608869447,2.2989646376100974,0.38773557672315273,1,6,10,0.25485846322122035,0.25485846322122035,0.09533408114786895
2.003573098180157,0.06056383916704635,1.88487015464727,2.1222760417130444,0.23740588706577448,1,12,10,0.16967480827079132,0.16967480827079132,0.07325721688577548
2.0927802063405125,0.07178364605777175,1.9520868453883093,2.233473567292716,0.2813867219044066,1,8,14,0.32368503619500516,0.32368503619500516,0.051958045301810626
1.9397792488532364,0.05963939873687045,1.8228881752693467,2.056670322437126,0.23378214716777923,1,10,8,0.14113320841052346,0.14113320841052346,0.09100713233598497
2.064452919512278,0.114813629769728,1.8394223402292953,2.289483498795261,0.4500611585659655,1,12,12,0.18532947467687688,0.18532947467687688,0.051747062743212405
2.108301011016731,0.18591947028743333,1.743905545228597,2.472696476804865,0.728790931576268,1,9,7,0.2993158727656431,0.2993158727656431,0.1138481442136588
2.0083769569297525,0.06935454612587305,1.8724445443589195,2.1443093695005855,0.271864825141666,1,13,6,0.18838530538962756,0.18838530538962756,0.14879184620978186
1.9916443448622525,0.08851409796526559,1.8181599007262819,2.1651287889982234,0.3469688882719415,1,9,10,0.25525069935951133,0.25525069935951133,0.10928296251628525
