treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0038534053588926,0.04297971521133963,1.9196147114788786,2.0880920992389065,0.16847738776002785,1,30,26,0.4359902914362798,0.4359902914362798,0.1911993266826175
2.030437957535316,0.0687774131418876,1.8956367048273846,2.1652392102432474,0.26960250541586284,1,29,26,0.28092803857999654,0.28092803857999654,0.09093010846979831
1.9960599688743013,0.043686441562336406,1.9104361167994082,2.0816838209491944,0.17124770414978618,1,21,20,0.2824069169209507,0.2824069169209507,0.1288022157512876
2.050502165966117,0.052103578673511994,1.9483810283003844,2.15262330363185,0.20424227533146566,1,19,28,0.5546385466023266,0.5546385466023266,0.23783522111275623
1.944879556328409,0.046920021772706384,1.8529180035000692,2.0368411091567484,0.18392310565667924,1,40,31,0.20676202853735337,0.20676202853735337,0.11640282958088866
1.9506443205797381,0.05001986273523758,1.8526071911070354,2.048681450052441,0.19607425894540542,1,39,38,0.20821821078773445,0.20821821078773445,0.09629846724483469
1.8560881186529499,0.06253401752603314,1.7335236964933283,1.9786525408125715,0.2451288443192432,0,20,17,0.24385715466585522,0.24385715466585522,0.12072535342119445
1.976973794918472,0.08364178922193267,1.8130389004409935,2.1409086893959506,0.3278697889549571,1,18,19,0.3112389237741748,0.3112389237741748,0.13342516734081475
2.145488567972597,0.058756069744675024,2.03032878739991,2.2606483485452835,0.23031956114537344,0,33,30,0.1833165669574164,0.1833165669574164,0.0784758764616538
1.958666784173567,0.05621137308513131,1.8484945174051655,2.0688390509419685,0.22034453353680306,1,35,33,0.2576179643126222,0.2576179643126222,0.109538106236123
2.088104657683191,0.05314305909114591,1.983946175836261,2.192263139530121,0.20831696369385977,1,21,22,0.28332986401279947,0.28332986401279947,0.14049562112715222
2.0098447803130206,0.05658475162243097,1.8989407050589115,2.12074885556713,0.22180815050821834,1,43,37,0.19860226359165672,0.19860226359165672,0.09808781579151934
2.131887789174501,0.08966569683229104,1.9561462527345235,2.307629325614479,0.3514830728799554,1,21,24,0.28468450794554323,0.28468450794554323,0.09892158727692005
1.9176835227633422,0.05800451166584343,1.8039967689574556,2.0313702765692287,0.2273735076117731,1,19,21,0.38485249800090565,0.38485249800090565,0.20129490160896293
2.163977245428811,0.062056772623237694,2.042348206090474,2.285606284767148,0.24325807867667404,0,20,35,0.316539044645443,0.316539044645443,0.08904149497142434
1.9637614140480406,0.048722431945140275,1.8682672021963618,2.0592556258997194,0.19098842370335767,1,21,23,0.29175696327477013,0.29175696327477013,0.13222303203446953
1.922807476764245,0.046697944170063,1.8312811880388593,2.0143337654896305,0.1830525774507712,1,32,25,0.2545874125275819,0.2545874125275819,0.14681754449450585
1.9923670015141541,0.08872634064269361,1.8184665693744422,2.166267433653866,0.3478008642794239,1,17,16,0.26063648505031956,0.26063648505031956,0.11969039239849014
1.9986851950799434,0.04488587605610834,1.9107104945954423,2.0866598955644444,0.17594940096900213,1,25,23,0.3087890337833737,0.3087890337833737,0.15270327223759983
1.8353631594343018,0.04023380220434436,1.7565063561526786,1.914219962715925,0.1577136065632465,0,60,40,0.15513271104837675,0.15513271104837675,0.09421655748542179
2.0735393513029763,0.08700818045753606,1.9030064512458438,2.244072251360109,0.341065800114265,1,22,25,0.2941456369280354,0.2941456369280354,0.10194146501385283
1.9012375169995859,0.04751721269601385,1.8081054914696693,1.9943695425295025,0.18626405105983324,0,25,22,0.2937202240919238,0.2937202240919238,0.16512613216826325
2.127536369814494,0.06728135273782941,1.9956673416172128,2.2594053980117748,0.26373805639456194,1,19,20,0.2848001021274773,0.2848001021274773,0.11329159873592695
1.9065053758870676,0.03991763530746987,1.828268248336422,1.984742503437713,0.15647425510129098,0,25,28,0.24549881459948397,0.24549881459948397,0.1295201179985878
1.950880744298139,0.06313944460379631,1.8271297068708365,2.074631781725442,0.2475020748546053,1,32,25,0.28475310607672843,0.28475310607672843,0.11357976618344286
1.9828595726510267,0.06908493006501219,1.8474555978491345,2.1182635474529192,0.27080794960378474,1,20,17,0.2888949586688177,0.2888949586688177,0.16601667692503216
1.941915706831523,0.057474580792036545,1.8292675984525937,2.054563815210452,0.22529621675785827,1,27,34,0.22105725338143573,0.22105725338143573,0.10247334093037694
1.9696334403338491,0.06968021889224549,1.8330627208701804,2.106204159797518,0.27314143892733744,1,29,34,0.22922887809992332,0.22922887809992332,0.1128138348022502
2.014698647430823,0.07426935923882397,1.8691333781678607,2.160263916693785,0.2911305385259242,1,29,27,0.2606078249809688,0.2606078249809688,0.09744792891845398
2.0119557592566193,0.04580130404802161,1.9221868528775283,2.10172466563571,0.1795378127581817,1,27,24,0.30827800335303923,0.30827800335303923,0.15236757437073625
1.9454811955435098,0.06873624654831897,1.810760627876339,2.0802017632106806,0.26944113533434155,1,32,31,0.20550053229630694,0.20550053229630694,0.11686618114021724
2.079246831384049,0.08289369997052348,1.916778164896554,2.241715497871544,0.32493733297499006,1,36,35,0.377439972806674,0.377439972806674,0.07066310301120195
1.678826471702532,0.048854913505953064,1.5830726007630447,1.7745803426420195,0.1915077418789748,0,59,24,0.15205332765131646,0.15205332765131646,0.13942274362864884
2.0545208205811045,0.08543326956286912,1.887074689156379,2.22196695200583,0.33489226284945084,1,30,36,0.20894844303653373,0.20894844303653373,0.08885681266276924
1.917506497767557,0.06929541533797845,1.781689979411375,2.0533230161237395,0.2716330367123645,1,26,27,0.26004566889279557,0.26004566889279557,0.1361915130574682
2.0129922800199886,0.04418576383238683,1.926389774279118,2.0995947857608592,0.17320501148174117,1,21,24,0.3260352586219104,0.3260352586219104,0.14864297880563082
2.043835510235498,0.04283632198053732,1.9598778619234833,2.1277931585475125,0.16791529662402915,1,21,22,0.29271094948691917,0.29271094948691917,0.14470313461559553
2.1614891991514957,0.06386304667081301,2.0363199277337016,2.28665847056929,0.2503385428355882,0,21,21,0.36341538918121224,0.36341538918121224,0.13539638740548815
1.998050686295242,0.056722211101170324,1.8868771954134702,2.109224177177014,0.22234698176354395,1,32,42,0.2015578064016759,0.2015578064016759,0.08618689811214088
1.985722170873554,0.07399588011586823,1.8406929108421086,2.1307514309049993,0.2900585200628907,1,24,22,0.2585242961296595,0.2585242961296595,0.11962038274892078
1.93406868608576,0.060493168723256684,1.8155042540774722,2.052633118094048,0.23712886401657585,1,23,28,0.3847992259859428,0.3847992259859428,0.11629341811909576
2.0940885272690295,0.07164421170256387,1.9536684526312413,2.2345086019068177,0.2808401492755763,1,25,34,0.36293556856119946,0.36293556856119946,0.11775215106490315
2.1116896858940453,0.10952814500637684,1.897018466388066,2.3263609054000245,0.42934243901195845,1,24,44,0.2848111372889422,0.2848111372889422,0.056627186553323196
1.9437783530289567,0.05863894453694989,1.8288481336450932,2.0587085724128205,0.22986043876772722,1,33,32,0.21680900055136357,0.21680900055136357,0.10672745538088403
1.801931065288975,0.1253930418923546,1.5561652192680377,2.047696911309912,0.4915316920418744,1,20,20,0.3183573387909312,0.3183573387909312,0.19372556287931605
1.8589096932391822,0.04080956834286846,1.778924409062534,1.9388949774158304,0.15997056835329637,0,26,19,0.2814574595227464,0.2814574595227464,0.18371055654549207
1.965464360997236,0.06152543326065567,1.8448767276731282,2.086051994321344,0.24117526664821565,1,18,18,0.32160029418634745,0.32160029418634745,0.10468144628371794
1.9597467043475532,0.051889208078049844,1.8580457253282707,2.061447683366836,0.2034019580385651,1,21,23,0.2377869323892365,0.2377869323892365,0.11675180299360026
1.978252425338588,0.0451719052652199,1.8897171179057017,2.0667877327714743,0.17707061486577258,1,34,32,0.2604025317942609,0.2604025317942609,0.14701752603810492
2.110303017539544,0.05297255098390934,2.00647872544187,2.214127309637218,0.20764858419534793,0,24,25,0.3395865829601331,0.3395865829601331,0.15716572293450165
2.0579852878546596,0.05990523404977158,1.940573186631665,2.1753973890776543,0.23482420244598945,1,27,39,0.25417048247756086,0.25417048247756086,0.08276320069368293
2.0872519872498856,0.06665475381751179,1.9566110703691788,2.2178929041305926,0.2612818337614138,1,25,23,0.3449244240323598,0.3449244240323598,0.1199112467459845
2.0244602920257373,0.057823866024201385,1.9111275971714332,2.1377929868800414,0.22666538970860817,1,27,19,0.38671375064604413,0.38671375064604413,0.15396767657229005
2.0529628879449398,0.048235418919909394,1.9584232040827154,2.147502571807164,0.18907936772444867,1,23,26,0.2563584750478518,0.2563584750478518,0.09573347821931787
1.9481748981827924,0.06437134712923788,1.8220093761731604,2.0743404201924243,0.2523310440192639,1,32,17,0.18628125644468488,0.18628125644468488,0.12986989304720117
2.045686217501769,0.0506289077555994,1.9464553817241934,2.1449170532793445,0.19846167155515104,1,28,34,0.24404001685995425,0.24404001685995425,0.09808079908106308
2.0148120148906914,0.046651061929250406,1.923377613668813,2.10624641611257,0.1828688024437568,1,29,24,0.301459502617201,0.301459502617201,0.1372800777092752
2.035875999673716,0.06086532787485463,1.9165821491317792,2.155169850215653,0.23858770108387373,1,18,17,0.2044474323116259,0.2044474323116259,0.0877359982269427
1.9464467159710637,0.05768476169870306,1.8333866605848301,2.0595067713572974,0.2261201107724673,1,34,36,0.2029564229041636,0.2029564229041636,0.0937115020350969
1.8577136304674013,0.07020901388280036,1.72010649186704,1.9953207690677628,0.2752142772007229,0,32,35,0.19688333165863692,0.19688333165863692,0.09047553917087715
2.088419234292041,0.06373012459894474,1.963510485347859,2.2133279832362227,0.2498174978883636,1,29,36,0.28510065430323384,0.28510065430323384,0.0757435477831483
1.8665810515209997,0.06570283724490494,1.7378058568388892,1.9953562462031103,0.25755038936422103,0,32,21,0.20507560825601592,0.20507560825601592,0.14327552054859935
1.9567408305580307,0.060106333987589404,1.8389345806996198,2.074547080416442,0.23561249971682208,1,16,21,0.2847690978778214,0.2847690978778214,0.12193420963768498
1.973841902388052,0.04744814308041835,1.8808452508171287,2.0668385539589753,0.1859933031418466,1,72,65,0.2298031380179042,0.2298031380179042,0.12156391035632397
2.140025724109055,0.08393305617088759,1.975519956901738,2.304531491316372,0.3290115344146338,1,34,58,0.2250228858693779,0.2250228858693779,0.05923814519891513
1.9898857332823563,0.06401532006126735,1.8644180115034679,2.1153534550612445,0.25093544355777664,1,28,34,0.2404665094173742,0.2404665094173742,0.09685187442907388
1.9517210593790757,0.055767537485197506,1.8424186944016012,2.0610234243565504,0.21860472995494917,1,32,27,0.1944354918075654,0.1944354918075654,0.09640019767482212
1.9623716594920624,0.0533743400967681,1.8577598752038047,2.06698344378032,0.20922356857651536,1,31,24,0.22942244856499655,0.22942244856499655,0.15999103166291206
1.962836861512657,0.04913165527588594,1.8665405866710831,2.0591331363542307,0.19259254968314754,1,33,26,0.2929105202379818,0.2929105202379818,0.12609387338165595
1.9284137922202307,0.06134232574181858,1.808185043038342,2.048642541402119,0.24045749836377728,1,35,32,0.1662605125810069,0.1662605125810069,0.08297069182313452
2.036373893478002,0.051804684573187015,1.9348385774840977,2.137909209471906,0.2030706319878084,1,27,28,0.3028659375648582,0.3028659375648582,0.1485937133543165
2.0158211270532664,0.06031244686271614,1.897610903382857,2.1340313507236757,0.23642044734081868,1,21,24,0.2798239269189236,0.2798239269189236,0.12914078935698184
1.9729442932026289,0.022869248323261798,1.9281213901355327,2.017767196269725,0.08964580613419226,1,30,29,0.33652840734682526,0.33652840734682526,0.15497885420518437
2.0465028157768694,0.043216656408751976,1.9617997256834734,2.1312059058702655,0.1694061801867921,1,24,23,0.38645466749738955,0.38645466749738955,0.1774764021404238
1.923067060237393,0.0733347279485564,1.7793336346421795,2.0668004858326063,0.2874668511904268,1,27,24,0.2583638419903223,0.2583638419903223,0.15637876077772472
2.0128446759096152,0.07884737262026446,1.8583066652982874,2.167382686520943,0.30907602122265576,1,31,25,0.21635551057118976,0.21635551057118976,0.10484085791173596
2.0083183335599277,0.07877259091260548,1.8539268924023138,2.1627097747175417,0.3087828823152279,1,18,22,0.28070115811577345,0.28070115811577345,0.12841639881763806
2.076266310678645,0.05786417010561079,1.9628546212763487,2.1896780000809413,0.22682337880459258,1,37,35,0.2082319826637805,0.2082319826637805,0.0823102756513204
1.9127570836803893,0.04658800693829117,1.8214462679698364,2.004067899390942,0.18262163142110577,1,22,23,0.22561995347077052,0.22561995347077052,0.11845437954816848
1.9280712037944245,0.06434759548231703,1.8019522341573309,2.054190173431518,0.25223793927418736,1,42,31,0.16010895959931976,0.16010895959931976,0.08458785103108109
2.067853950831607,0.03582090053295392,1.9976462758932259,2.1380616257699883,0.1404153498767624,1,24,21,0.27516174405851423,0.27516174405851423,0.11833302499021899
2.095793191512044,0.09828856338916919,1.9031511471770903,2.2884352358469977,0.3852840886699074,1,25,36,0.23254882352557046,0.23254882352557046,0.08112467937416445
1.9225179338477134,0.06021235174405963,1.804503893004899,2.040531974690528,0.23602808168562883,1,21,21,0.32804943062113845,0.32804943062113845,0.17449778369984006
2.0425454369572145,0.04632602955896826,1.9517480874748987,2.1333427864395302,0.18159469896463154,1,24,30,0.21875700848620822,0.21875700848620822,0.09373573148439499
2.0138699859738143,0.05328672891567359,1.909429916445145,2.1183100555024836,0.2088801390573387,1,24,19,0.28967138920165497,0.28967138920165497,0.1333611738490596
2.09874440807285,0.05080121354413906,1.9991758591554092,2.198312956990291,0.19913709783488187,1,32,35,0.3251194776554293,0.3251194776554293,0.09263240851896173
2.020082254656902,0.041522619238278165,1.938699416406107,2.1014650929076972,0.16276567650159013,1,29,31,0.23498858415310325,0.23498858415310325,0.10023352890610435
1.818378410837416,0.06648413325444363,1.6880719041153447,1.9486849175594871,0.26061301344414245,0,56,31,0.14531476326327697,0.14531476326327697,0.0949708151875377
2.0415088427296015,0.05689380801361933,1.9299990280795714,2.153018657379632,0.22301962930006058,1,29,27,0.3116125565362353,0.3116125565362353,0.11643252843940777
2.033731089981938,0.05888122686795659,1.9183260059552107,2.1491361740086647,0.230810168053454,1,22,26,0.2965534200511775,0.2965534200511775,0.11864260352619742
2.0364024158246,0.03427312552643355,1.9692283241551698,2.1035765074940302,0.13434818333886045,1,24,27,0.286124417171695,0.286124417171695,0.11417118104688055
1.8944481706984084,0.06767289539028477,1.7618117330039036,2.0270846083929133,0.2652728753890097,1,19,21,0.3107432444582844,0.3107432444582844,0.12482196516260297
1.9887340307245653,0.06456977095972187,1.8621796051535102,2.1152884562956205,0.25310885114211024,1,21,30,0.22220443633068482,0.22220443633068482,0.09565461521642299
2.0037055653982505,0.06456291973655652,1.8771645679778495,2.1302465628186513,0.25308199484080185,1,19,23,0.28966250795952353,0.28966250795952353,0.13311696693942993
2.0194075731740537,0.06427796128215078,1.8934250840613782,2.1453900622867295,0.25196497822535124,1,27,26,0.25201188405126124,0.25201188405126124,0.15274250023606514
1.992747791768506,0.05035434201755258,1.8940550949488908,2.091440488588121,0.19738539363923024,1,26,20,0.23279343242562123,0.23279343242562123,0.11481075208424503
2.1017992078450334,0.0728300527691017,1.9590549274254423,2.2445434882646245,0.28548856083918217,1,28,29,0.24304830974031724,0.24304830974031724,0.09124419362127117
1.9305578067977418,0.04584728265114854,1.8406987840124627,2.020416829583021,0.17971804557055826,1,30,21,0.2518943960991646,0.2518943960991646,0.11536813143328355
2.0167393353255196,0.0625808336506028,1.8940831552478459,2.1393955154031934,0.24531236015534752,1,31,32,0.2397594604204226,0.2397594604204226,0.12736075281631903
2.0194660153483346,0.05119600679359697,1.9191236858806167,2.1198083448160525,0.20068465893543586,1,23,29,0.24162161197509724,0.24162161197509724,0.10401092173328891
2.1193086668500625,0.05934827643491138,2.002988182493109,2.235629151207016,0.23264096871390727,0,36,49,0.26266551814555583,0.26266551814555583,0.0971722639631516
2.163962582574735,0.0691543897259536,2.028422469339019,2.2995026958104505,0.2710802264714314,0,20,43,0.3378749669209505,0.3378749669209505,0.08251099761985316
1.978821224322032,0.03645652929427079,1.9073677399039317,2.0502747087401323,0.14290696883620058,1,26,23,0.41497189626829956,0.41497189626829956,0.15460990348337508
1.9637338404942224,0.07278486269226923,1.8210781309976816,2.106389549990763,0.28531141899308166,1,20,30,0.26678348801485074,0.26678348801485074,0.08098409630800263
2.328200096544053,0.0770988175766221,2.17708919084325,2.479311002244856,0.30222181140160576,0,30,67,0.24741411528905352,0.24741411528905352,0.060968002631380795
2.023749397463008,0.059392633672246696,1.9073419745184235,2.1401568204075923,0.2328148458891688,1,20,25,0.3617694634776894,0.3617694634776894,0.14506907811079428
2.165265693290497,0.09204582861361248,1.98485918428067,2.3456722023003236,0.3608130180196536,1,29,54,0.2220078056406274,0.2220078056406274,0.06250983319216293
2.0155528446942843,0.0543234652262211,1.909080809335477,2.122024880053092,0.2129440707176149,1,30,30,0.24555382168702225,0.24555382168702225,0.11281157241840117
1.930450114303095,0.061800589451754255,1.8093231847543108,2.0515770438518794,0.2422538590975687,1,25,18,0.28081298925542725,0.28081298925542725,0.13860380662249835
2.055270861964928,0.0546655689167828,1.9481283156936415,2.1624134082362145,0.214285092542573,1,17,17,0.3140752322701411,0.3140752322701411,0.1547499618657326
1.9892544980636906,0.05335291611059499,1.8846847040167376,2.093824292110644,0.2091395880939062,1,29,31,0.33783958099409356,0.33783958099409356,0.1795369041588482
1.9656324297129688,0.05866733945606065,1.8506465573103041,2.0806183021156333,0.22997174480532911,1,38,29,0.18466128787291158,0.18466128787291158,0.09779655255513366
1.9715030794170445,0.03551541687230879,1.901894141451393,2.0411120173826958,0.13921787593130275,1,50,33,0.24638126842871777,0.24638126842871777,0.1205554957829951
2.0481752553196793,0.05225915935524946,1.9457491851210509,2.1506013255183074,0.20485214039725652,1,80,86,0.10432537462187991,0.10432537462187991,0.041595422756760515
2.0473903760219616,0.043392024071021065,1.9623435716264652,2.1324371804174582,0.170093608790993,1,21,32,0.2857545051791061,0.2857545051791061,0.10591032296740995
1.803001919042447,0.061479591783302485,1.6825041333629496,1.9234997047219446,0.24099557135899508,0,39,29,0.19890736922433727,0.19890736922433727,0.12142993513057253
2.065593107375933,0.034957490574034585,1.9970776848609266,2.134108529890939,0.1370308450300124,1,16,19,0.3865764353766113,0.3865764353766113,0.13343137378758094
